Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723232360,300,,Aggregated,331.200000,0.000000,70,89,100,120,160,210,320,490,920,1900,2800,222916,7,70,95.00012992698655,36.6297870004928,2776.0204209998847,10383.667524986991
1723232361,300,,Aggregated,332.900000,0.000000,70,89,100,120,160,210,320,490,920,1900,2800,223105,7,70,95.01451140828816,36.6297870004928,2776.0204209998847,10385.405253131934
1723232362,300,,Aggregated,324.100000,0.000000,70,89,100,120,160,210,320,490,920,1900,2800,223354,7,70,95.0151844751252,36.6297870004928,2776.0204209998847,10388.780630747602
1723232363,300,,Aggregated,327.700000,0.000000,70,89,100,120,160,210,330,490,930,1900,2800,223923,7,70,95.03123061175984,36.6297870004928,2776.0204209998847,10390.138913823055
1723232364,300,,Aggregated,328.200000,0.000000,70,89,100,120,160,210,330,490,930,1900,2800,224120,8,70,95.0526329199362,36.6297870004928,2776.0204209998847,10390.705791540246
1723232365,300,,Aggregated,320.500000,0.100000,70,89,100,120,160,210,330,490,930,1900,2800,224326,8,70,95.0654904409168,36.6297870004928,2776.0204209998847,10389.232808501913
1723232366,300,,Aggregated,321.300000,0.100000,70,89,100,120,160,210,330,490,930,1900,2800,224914,8,70,95.11765609368514,36.6297870004928,2776.0204209998847,10390.55245115911
1723232367,300,,Aggregated,321.800000,0.100000,70,89,100,120,160,210,330,490,930,1900,2800,225104,8,70,95.13559764153506,36.6297870004928,2776.0204209998847,10388.830278449072
1723232368,300,,Aggregated,322.500000,0.100000,70,89,100,120,160,210,330,490,930,1900,2800,225399,8,70,95.14149722919856,36.6297870004928,2776.0204209998847,10391.277467956823
1723232369,300,,Aggregated,335.600000,0.100000,70,89,100,120,160,210,330,490,930,1900,2800,226065,8,70,95.18013841968953,36.6297870004928,2776.0204209998847,10394.758334992148
1723232370,300,,Aggregated,345.100000,0.100000,70,89,100,120,160,210,330,490,940,1900,2800,226286,8,70,95.21924302400551,36.6297870004928,2776.0204209998847,10396.310200365908
1723232371,300,,Aggregated,345.700000,0.100000,70,89,100,120,160,210,330,490,950,1900,2800,226603,8,70,95.23466820962253,36.6297870004928,2776.0204209998847,10399.812107518435
1723232372,300,,Aggregated,353.700000,0.100000,70,89,100,120,160,210,330,500,950,1900,2800,227080,8,70,95.23280701596835,36.6297870004928,2776.0204209998847,10407.665888673595
1723232373,300,,Aggregated,344.400000,0.100000,70,89,100,120,160,210,330,500,950,1900,2800,227283,8,70,95.238579711919,36.6297870004928,2776.0204209998847,10410.57837145761
1723232374,300,,Aggregated,337.600000,0.100000,70,89,100,120,160,210,330,500,950,1900,2800,227541,8,70,95.24685453473042,36.6297870004928,2776.0204209998847,10411.847869175226
1723232375,300,,Aggregated,355.500000,0.000000,70,89,100,120,160,210,330,500,950,1900,2800,228183,8,70,95.23001742180666,36.6297870004928,2776.0204209998847,10414.177177966807
1723232376,300,,Aggregated,354.400000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,228336,8,70,95.23159541022927,36.6297870004928,2776.0204209998847,10415.353343318618
1723232377,300,,Aggregated,357.500000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,228707,8,70,95.22304114160526,36.6297870004928,2776.0204209998847,10414.842457817207
1723232378,300,,Aggregated,355.800000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,229146,8,70,95.2192133058361,36.6297870004928,2776.0204209998847,10411.15666431009
1723232379,300,,Aggregated,357.000000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,229337,8,70,95.22402886064664,36.6297870004928,2776.0204209998847,10412.705808482713
1723232380,300,,Aggregated,344.800000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,229691,8,70,95.2112075390987,36.6297870004928,2776.0204209998847,10413.917854857178
1723232381,300,,Aggregated,340.300000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,230131,8,70,95.23300611240607,36.6297870004928,2776.0204209998847,10417.10314559968
1723232382,300,,Aggregated,332.000000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,230305,8,70,95.23251252035399,36.6297870004928,2776.0204209998847,10417.080640889255
1723232383,300,,Aggregated,336.500000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,230641,8,70,95.2489240683492,36.6297870004928,2776.0204209998847,10421.051239805585
1723232384,300,,Aggregated,336.900000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,231104,8,70,95.25646451908719,36.6297870004928,2776.0204209998847,10422.191545797563
1723232385,300,,Aggregated,324.900000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,231265,8,70,95.26401741242785,36.6297870004928,2776.0204209998847,10421.111543035046
1723232386,300,,Aggregated,325.100000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,231657,8,70,95.26001287194481,36.6297870004928,2776.0204209998847,10416.994224219428
1723232387,300,,Aggregated,328.300000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,232097,8,70,95.25689885874493,36.6297870004928,2776.0204209998847,10420.495646216883
1723232388,300,,Aggregated,320.900000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,232285,8,70,95.24853208747497,36.6297870004928,2776.0204209998847,10418.382594657425
1723232389,300,,Aggregated,321.600000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,232703,8,70,95.24382065853952,36.6297870004928,2776.0204209998847,10421.116178132641
1723232390,300,,Aggregated,325.100000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,233232,8,70,95.23448814462041,36.6297870004928,2776.0204209998847,10424.974231666323
1723232391,300,,Aggregated,337.800000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,233383,8,70,95.23328073245312,36.6297870004928,2776.0204209998847,10426.697462968597
1723232392,300,,Aggregated,339.200000,0.000000,70,89,100,120,160,210,330,500,970,1900,2800,233803,8,70,95.2206516468955,36.6297870004928,2776.0204209998847,10427.574757381213
1723232393,300,,Aggregated,342.600000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,234197,8,70,95.20051892830016,36.6297870004928,2776.0204209998847,10425.665106726388
1723232394,300,,Aggregated,347.600000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,234389,8,69,95.19403743947505,36.6297870004928,2776.0204209998847,10426.302748849135
1723232395,300,,Aggregated,346.300000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,234811,8,69,95.1875192045352,36.6297870004928,2776.0204209998847,10429.837188206686
1723232396,300,,Aggregated,340.900000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,235173,8,70,95.17901873445135,36.6297870004928,2776.0204209998847,10426.333095210759
1723232397,300,,Aggregated,336.500000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,235367,8,70,95.18392236723552,36.6297870004928,2776.0204209998847,10424.391533222584
1723232398,300,,Aggregated,344.200000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,235824,8,70,95.17949533813834,36.6297870004928,2776.0204209998847,10424.996425300224
1723232399,300,,Aggregated,343.300000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,236260,8,70,95.17465266877653,36.6297870004928,2776.0204209998847,10426.466447981038
1723232400,300,,Aggregated,341.700000,0.000000,70,89,100,120,160,210,330,500,960,1900,2800,236476,8,70,95.16603520189004,36.6297870004928,2776.0204209998847,10426.863178504373
1723232401,300,,Aggregated,339.900000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,236881,8,69,95.14597259258512,36.6297870004928,2776.0204209998847,10427.559331478675
1723232402,300,,Aggregated,342.100000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,237395,8,69,95.10892017964638,36.6297870004928,2776.0204209998847,10430.878527348934
1723232403,300,,Aggregated,342.600000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,237593,8,69,95.09480149852544,36.6297870004928,2776.0204209998847,10432.85224312164
1723232404,300,,Aggregated,343.100000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,237921,8,69,95.06946012114595,36.6297870004928,2776.0204209998847,10430.56802468046
1723232405,300,,Aggregated,350.300000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,238418,8,69,95.03184412381265,36.6297870004928,2776.0204209998847,10434.485319900343
1723232406,300,,Aggregated,357.800000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,238579,8,69,95.02837832769508,36.6297870004928,2776.0204209998847,10432.906232317178
1723232407,300,,Aggregated,356.400000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,238986,8,69,95.00978538690619,36.6297870004928,2776.0204209998847,10431.102043634355
1723232408,300,,Aggregated,351.900000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,239378,8,69,94.99357236670103,36.6297870004928,2776.0204209998847,10436.553104295299
1723232409,300,,Aggregated,354.200000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,239579,8,69,94.98761162212116,36.6297870004928,2776.0204209998847,10440.021462649063
1723232410,300,,Aggregated,350.100000,0.000000,69,89,100,120,160,210,330,500,960,1900,2800,239933,8,69,94.97145759532523,36.6297870004928,2776.0204209998847,10437.41650377397
1723232411,300,,Aggregated,348.100000,0.000000,69,89,100,120,160,210,330,500,950,1900,2800,240374,8,69,94.95452174486911,36.6297870004928,2776.0204209998847,10439.613922470817
1723232412,300,,Aggregated,343.800000,0.000000,69,89,100,120,160,210,330,500,950,1900,2800,240586,8,69,94.96254647941348,36.6297870004928,2776.0204209998847,10438.551781899196
1723232413,300,,Aggregated,334.000000,0.000000,69,89,100,120,160,210,330,500,950,1900,2800,240958,8,69,94.96935820477086,36.6297870004928,2776.0204209998847,10443.680861394932
1723232414,300,,Aggregated,336.700000,0.000000,69,89,100,120,160,210,330,500,950,1900,2800,241369,8,69,94.95608621153158,36.6297870004928,2776.0204209998847,10443.913576308474
1723232415,300,,Aggregated,333.400000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,241609,8,69,94.94374922881666,36.6297870004928,2776.0204209998847,10442.728474518748
1723232416,300,,Aggregated,328.800000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,241985,8,69,94.94089570025066,36.6297870004928,2776.0204209998847,10441.370531231274
1723232417,300,,Aggregated,328.300000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,242417,8,69,94.93673741662575,36.6297870004928,2776.0204209998847,10438.07889710705
1723232418,300,,Aggregated,327.700000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,242626,8,69,94.9347287354742,36.6297870004928,2776.0204209998847,10438.868703271703
1723232419,300,,Aggregated,329.900000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,243030,8,69,94.91882936366355,36.6297870004928,2776.0204209998847,10442.589363453071
1723232420,300,,Aggregated,325.100000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,243307,8,69,94.90858183710355,36.6297870004928,2776.0204209998847,10445.809010838158
1723232421,300,,Aggregated,317.600000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,243477,8,69,94.90555074805897,36.6297870004928,2776.0204209998847,10446.951252068984
1723232422,300,,Aggregated,317.800000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,243907,8,69,94.8987055207811,36.6297870004928,2776.0204209998847,10456.189084364123
1723232423,300,,Aggregated,319.200000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,244198,8,69,94.89616264346213,36.6297870004928,2776.0204209998847,10457.92765706517
1723232424,300,,Aggregated,308.000000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,244318,8,69,94.89090607845172,36.6297870004928,2776.0204209998847,10455.644655735558
1723232425,300,,Aggregated,295.900000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,244643,8,69,94.87383225659902,36.6297870004928,2776.0204209998847,10451.713856517455
1723232426,300,,Aggregated,295.300000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,245014,8,69,94.87332146593731,36.6297870004928,2776.0204209998847,10449.867607565282
1723232427,300,,Aggregated,295.000000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,245223,8,69,94.87746117758192,36.6297870004928,2776.0204209998847,10455.740623840342
1723232428,300,,Aggregated,295.700000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,245562,8,69,94.87279101771925,36.6297870004928,2776.0204209998847,10451.421543235518
1723232429,300,,Aggregated,287.800000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,245843,8,69,94.89398582809014,36.6297870004928,2776.0204209998847,10450.480916682598
1723232431,300,,Aggregated,287.000000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,246008,8,69,94.88761853824742,36.6297870004928,2776.0204209998847,10451.267751455238
1723232432,300,,Aggregated,277.000000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,246377,8,69,94.88364562484804,36.6297870004928,2776.0204209998847,10449.997199413907
1723232433,300,,Aggregated,277.300000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,246761,8,69,94.87011542632418,36.6297870004928,2776.0204209998847,10452.290953594775
1723232434,300,,Aggregated,281.800000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,246898,8,69,94.86384634418738,36.6297870004928,2776.0204209998847,10456.941218640895
1723232435,300,,Aggregated,288.000000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,247307,8,69,94.84662627767585,36.6297870004928,2776.0204209998847,10458.26639359177
1723232436,300,,Aggregated,293.000000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,247573,8,69,94.84571893805538,36.6297870004928,2776.0204209998847,10461.60477919644
1723232437,300,,Aggregated,289.800000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,247801,8,69,94.84535835357885,36.6297870004928,2776.0204209998847,10461.969245483271
1723232438,300,,Aggregated,284.700000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,248193,8,69,94.84435226124499,36.6297870004928,2776.0204209998847,10459.098314618059
1723232439,300,,Aggregated,287.600000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,248494,8,69,94.83446462521502,36.6297870004928,2776.0204209998847,10458.765712653021
1723232440,300,,Aggregated,288.100000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,248715,8,69,94.84173137439308,36.6297870004928,2776.0204209998847,10457.726208712784
1723232441,300,,Aggregated,299.400000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,249184,8,69,94.80761446205689,36.6297870004928,2776.0204209998847,10452.107382496468
1723232442,300,,Aggregated,313.500000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,249561,8,69,94.80085528838717,36.6297870004928,2776.0204209998847,10456.603147126354
1723232443,300,,Aggregated,303.100000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,249737,8,69,94.79384539820364,36.6297870004928,2776.0204209998847,10455.25566896375
1723232444,300,,Aggregated,305.200000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,250138,8,69,94.82611483210147,36.6297870004928,2776.0204209998847,10463.083761763506
1723232445,300,,Aggregated,308.600000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,250532,8,69,94.82471521379381,36.6297870004928,2776.0204209998847,10460.894863729982
1723232446,300,,Aggregated,322.800000,0.000000,69,89,100,120,160,210,320,490,950,1900,2800,250796,8,69,94.81828666128725,36.6297870004928,2776.0204209998847,10458.975446179365
1723232447,300,,Aggregated,327.000000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,251161,8,69,94.82302459059807,36.6297870004928,2776.0204209998847,10457.60650339822
1723232448,300,,Aggregated,330.700000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,251558,8,69,94.8201892220967,36.6297870004928,2776.0204209998847,10459.602684072857
1723232449,300,,Aggregated,324.400000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,251739,8,69,94.82822689719191,36.6297870004928,2776.0204209998847,10462.456512499057
1723232450,300,,Aggregated,328.000000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,252032,8,69,94.82382118260851,36.6297870004928,2776.0204209998847,10458.356998317673
1723232451,300,,Aggregated,323.800000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,252468,8,69,94.81743830747341,36.6297870004928,2776.0204209998847,10460.505196698196
1723232452,300,,Aggregated,319.400000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,252714,8,69,94.80426104089284,36.6297870004928,2776.0204209998847,10459.154047658618
1723232453,300,,Aggregated,317.300000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,253007,8,69,94.79379221685639,36.6297870004928,2776.0204209998847,10455.105186813013
1723232454,300,,Aggregated,324.400000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,253440,8,69,94.77355652365922,36.6297870004928,2776.0204209998847,10454.93498263889
1723232455,300,,Aggregated,325.500000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,253700,8,69,94.76362142266932,36.6297870004928,2776.0204209998847,10455.643354355538
1723232456,300,,Aggregated,327.900000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,254071,8,69,94.74986285325838,36.6297870004928,2776.0204209998847,10454.6046853045
1723232457,300,,Aggregated,321.000000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,254525,8,69,94.73375980811787,36.6297870004928,2776.0204209998847,10452.691323052746
1723232458,300,,Aggregated,326.300000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,254742,8,69,94.73650156785767,36.6297870004928,2776.0204209998847,10452.743359948498
1723232459,300,,Aggregated,339.500000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,255356,8,69,94.74555489028718,36.6297870004928,2776.0204209998847,10450.144233932237
1723232460,300,,Aggregated,343.400000,0.000000,69,89,100,120,160,210,320,490,940,1900,2800,255724,8,69,94.76170137370825,36.6297870004928,2776.0204209998847,10451.524804085655
