Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720468339,800,,Aggregated,186.100000,1.600000,320,430,900,1200,2000,3100,5300,7500,14000,19000,31000,40920,221,320.0,855.1099497677379,40.36964300030377,30780.014136998943,41057.13106060606
1720468340,800,,Aggregated,189.200000,1.600000,320,430,900,1200,2000,3100,5300,7600,14000,19000,31000,41061,222,320.0,855.9127049957106,40.36964300030377,30780.014136998943,41033.544750493165
1720468341,800,,Aggregated,185.200000,1.200000,320,440,900,1200,2000,3100,5300,7600,14000,19000,31000,41135,222,320.0,855.6892906037649,40.36964300030377,30780.014136998943,40999.56076334022
1720468342,800,,Aggregated,178.800000,1.100000,320,440,910,1200,2000,3200,5400,7700,14000,19000,31000,41517,223,320.0,859.4743192462818,40.36964300030377,30780.014136998943,40948.08526627647
1720468343,800,,Aggregated,181.200000,1.100000,320,440,910,1200,2000,3200,5400,7700,14000,20000,31000,41674,223,320.0,861.2728832358525,40.36964300030377,30780.014136998943,40988.071195469594
1720468344,800,,Aggregated,184.900000,0.800000,320,440,910,1200,2000,3200,5400,7700,14000,20000,31000,41745,223,320.0,861.6675190012681,40.36964300030377,30780.014136998943,40967.897760210806
1720468345,800,,Aggregated,185.300000,0.800000,320,440,910,1200,2100,3200,5500,7800,15000,21000,31000,42050,224,320.0,867.5551365414974,40.36964300030377,30780.014136998943,41174.74428061831
1720468346,800,,Aggregated,190.800000,0.800000,320,440,920,1200,2100,3200,5500,7800,15000,21000,31000,42276,224,320.0,871.6489679909394,40.36964300030377,30780.014136998943,41315.50089885514
1720468347,800,,Aggregated,191.900000,0.700000,320,440,920,1200,2100,3200,5500,7800,15000,21000,31000,42360,225,320.0,872.5736187562784,40.36964300030377,30780.014136998943,41345.956185080264
1720468348,800,,Aggregated,200.600000,0.700000,320,440,920,1200,2100,3200,5600,8000,16000,23000,31000,42833,228,320.0,879.4476949071494,40.36964300030377,30780.014136998943,41725.35687437256
1720468349,800,,Aggregated,204.400000,0.700000,320,440,920,1200,2100,3300,5600,8100,16000,23000,31000,42992,229,320.0,880.7349687523483,40.36964300030377,30780.014136998943,41790.00148864905
1720468350,800,,Aggregated,207.300000,0.700000,320,440,920,1200,2100,3300,5600,8100,16000,23000,31000,43058,229,320.0,881.7823811901148,40.36964300030377,30780.014136998943,41852.8297412792
1720468351,800,,Aggregated,208.100000,0.700000,320,440,920,1200,2100,3300,5600,8200,16000,23000,31000,43446,231,320.0,882.0271865313476,40.36964300030377,30780.014136998943,41780.13858583069
1720468352,800,,Aggregated,206.200000,0.800000,320,440,920,1200,2100,3300,5600,8200,16000,23000,31000,43591,231,320.0,884.103607506823,40.36964300030377,30780.014136998943,41852.87171663876
1720468353,800,,Aggregated,212.600000,0.800000,320,440,920,1200,2100,3300,5600,8200,16000,23000,31000,43675,231,320.0,884.7091774545604,40.36964300030377,30780.014136998943,41843.71990841442
1720468354,800,,Aggregated,209.000000,0.800000,320,440,930,1200,2100,3300,5600,8200,16000,23000,31000,44057,233,320.0,887.407641228838,40.36964300030377,30780.014136998943,41888.20693646867
1720468355,800,,Aggregated,201.300000,1.000000,320,440,930,1200,2100,3300,5700,8300,16000,23000,31000,44202,234,320.0,889.2240259325573,40.36964300030377,30780.014136998943,41960.3402334736
1720468356,800,,Aggregated,211.500000,1.000000,320,440,930,1200,2100,3300,5700,8300,16000,23000,31000,44276,235,320.0,890.6426817707992,40.36964300030377,30780.014136998943,42032.749819315206
1720468357,800,,Aggregated,213.200000,1.000000,320,450,930,1200,2100,3300,5700,8300,16000,23000,31000,44678,236,320.0,891.7463229753548,40.36964300030377,30780.014136998943,41977.99662026053
1720468358,800,,Aggregated,197.000000,1.000000,320,450,940,1200,2100,3300,5700,8300,16000,23000,31000,44739,236,320.0,891.9364199533493,40.36964300030377,30780.014136998943,41948.691320771584
1720468359,800,,Aggregated,192.600000,0.800000,320,450,940,1200,2100,3300,5700,8300,16000,23000,31000,44802,236,320.0,892.0421632110151,40.36964300030377,30780.014136998943,41918.42855229677
1720468360,800,,Aggregated,189.600000,0.800000,320,450,940,1200,2100,3300,5800,8300,16000,23000,31000,45245,238,320.0,896.3661472504335,40.36964300030377,30780.014136998943,41913.58125759752
1720468361,800,,Aggregated,188.300000,0.800000,320,450,940,1200,2100,3300,5800,8400,16000,23000,31000,45311,238,320.0,897.6860462593598,40.36964300030377,30780.014136998943,41947.677296903625
1720468362,800,,Aggregated,196.600000,0.700000,320,450,940,1200,2100,3400,5800,8400,16000,23000,31000,45381,238,320.0,898.3701163532941,40.36964300030377,30780.014136998943,41970.03988453317
1720468363,800,,Aggregated,190.000000,0.800000,320,450,940,1200,2100,3400,5800,8500,16000,23000,31000,45805,241,320.0,901.2874125910249,40.36964300030377,30780.014136998943,41878.02517192446
1720468364,800,,Aggregated,190.700000,1.000000,320,450,940,1200,2100,3400,5800,8500,16000,23000,31000,45870,241,320.0,901.76236591443,40.36964300030377,30780.014136998943,41885.908654894265
1720468365,800,,Aggregated,190.500000,0.800000,320,450,940,1200,2100,3400,5900,8500,16000,23000,31000,45935,241,320.0,902.4684211461395,40.36964300030377,30780.014136998943,41863.057298356376
1720468366,800,,Aggregated,181.800000,0.700000,320,450,950,1300,2100,3400,5900,8600,16000,23000,31000,46364,248,320.0,908.7346781340889,40.36964300030377,30780.014136998943,41957.2729057027
1720468367,800,,Aggregated,183.100000,0.700000,320,450,950,1300,2100,3400,6000,8600,16000,23000,31000,46442,248,320.0,912.3905775784827,40.36964300030377,30780.014136998943,42100.588863528705
1720468368,800,,Aggregated,182.300000,1.000000,320,450,960,1300,2100,3400,6000,8700,16000,23000,31000,46516,248,320.0,916.3647204718784,40.36964300030377,30780.014136998943,42334.575887866544
1720468369,800,,Aggregated,191.300000,1.400000,320,460,970,1300,2200,3500,6100,8800,16000,23000,31000,46922,259,320.0,927.0250383066776,40.36964300030377,30780.014136998943,42701.830591193895
1720468370,800,,Aggregated,186.800000,1.700000,320,460,970,1300,2200,3500,6100,8800,16000,23000,31000,46996,261,320.0,928.6342335626213,40.36964300030377,30780.014136998943,42708.8676695889
1720468371,800,,Aggregated,185.100000,2.100000,320,460,980,1300,2200,3500,6100,8900,16000,23000,31000,47153,263,320.0,929.945172665895,40.36964300030377,30780.014136998943,42671.52989205353
1720468372,800,,Aggregated,190.600000,2.600000,320,460,980,1300,2200,3500,6100,8900,16000,23000,31000,47510,263,320.0,932.5898490282866,40.36964300030377,30780.014136998943,42618.37495264155
1720468373,800,,Aggregated,189.600000,2.600000,320,460,980,1300,2200,3500,6200,8900,17000,23000,31000,47657,265,320.0,934.2840301232752,40.36964300030377,30780.014136998943,42641.41150303208
1720468374,800,,Aggregated,191.400000,2.500000,320,460,990,1300,2200,3500,6200,8900,17000,23000,31000,47829,266,320.0,935.5337090105779,40.36964300030377,30780.014136998943,42680.22064019737
1720468375,800,,Aggregated,197.800000,2.500000,330,460,980,1300,2200,3500,6200,8900,16000,23000,31000,48126,267,330.0,936.3343681446185,40.36964300030377,30780.014136998943,42635.45983460084
1720468376,800,,Aggregated,201.500000,2.500000,330,460,980,1300,2200,3500,6200,8900,16000,23000,31000,48284,268,330.0,937.0301780732939,40.36964300030377,30780.014136998943,42600.33387871759
1720468377,800,,Aggregated,204.500000,2.700000,330,460,990,1300,2200,3500,6200,8900,16000,23000,31000,48411,271,330.0,937.8876078353455,40.36964300030377,30780.014136998943,42587.50614529756
1720468378,800,,Aggregated,201.200000,2.100000,330,460,990,1300,2200,3500,6200,9000,17000,23000,31000,48651,275,330.0,939.9966759565046,40.36964300030377,30780.014136998943,42620.95175844279
1720468379,800,,Aggregated,193.500000,2.200000,330,470,990,1300,2200,3600,6200,9000,17000,23000,31000,48864,277,330.0,942.5364231711881,40.36964300030377,30780.014136998943,42689.23047642436
1720468380,800,,Aggregated,207.600000,2.300000,330,470,990,1300,2200,3600,6300,9000,17000,23000,31000,49031,277,330.0,943.6652414844272,40.36964300030377,30780.014136998943,42694.41510472966
1720468381,800,,Aggregated,208.200000,1.900000,330,470,990,1300,2200,3600,6300,9000,17000,23000,31000,49286,277,330.0,945.6229130719062,40.36964300030377,30780.014136998943,42716.65002231871
1720468382,800,,Aggregated,201.400000,1.400000,330,470,990,1300,2200,3600,6300,9000,17000,23000,31000,49505,278,330.0,946.3069847560442,40.36964300030377,30780.014136998943,42663.35576204424
1720468383,800,,Aggregated,208.600000,1.300000,330,470,990,1300,2200,3600,6300,9000,17000,23000,31000,49664,278,330.0,947.2642232505628,40.36964300030377,30780.014136998943,42718.71981717139
1720468384,800,,Aggregated,211.300000,1.300000,330,470,990,1300,2200,3600,6300,9000,17000,23000,31000,49942,279,330.0,948.5430966636297,40.36964300030377,30780.014136998943,42763.193083977414
1720468385,800,,Aggregated,207.600000,1.300000,330,470,990,1300,2200,3600,6300,9000,17000,23000,31000,50102,279,330.0,948.9188491112536,40.36964300030377,30780.014136998943,42774.346932258195
1720468386,800,,Aggregated,202.900000,1.400000,330,470,990,1300,2200,3600,6300,9100,17000,23000,31000,50258,280,330.0,951.8116478773335,40.36964300030377,30780.014136998943,42883.32066536671
1720468387,800,,Aggregated,205.600000,1.300000,330,470,1000,1300,2200,3600,6400,9100,17000,23000,31000,50572,283,330.0,954.342887086887,40.36964300030377,30780.014136998943,42886.7679348256
1720468388,800,,Aggregated,210.400000,1.500000,330,470,1000,1300,2200,3600,6400,9100,17000,23000,31000,50721,285,330.0,955.0187241670125,40.36964300030377,30780.014136998943,42867.364681295716
1720468389,800,,Aggregated,209.500000,1.100000,330,470,1000,1300,2200,3600,6400,9100,17000,23000,31000,50870,287,330.0,955.3831922926876,40.36964300030377,30780.014136998943,42842.880577943775
1720468390,800,,Aggregated,205.200000,1.100000,330,480,1000,1300,2200,3600,6400,9100,17000,23000,31000,51118,289,330.0,957.8674170022106,40.36964300030377,30780.014136998943,42877.79684259948
1720468391,800,,Aggregated,207.100000,1.200000,330,480,1000,1300,2200,3600,6400,9200,17000,23000,31000,51384,290,330.0,959.472716328313,40.36964300030377,30780.014136998943,42927.05458897712
1720468392,800,,Aggregated,209.300000,1.300000,330,480,1000,1300,2200,3600,6400,9200,17000,23000,31000,51572,290,330.0,959.1690112359622,40.36964300030377,30780.014136998943,42894.53784999612
1720468393,800,,Aggregated,205.600000,1.300000,330,480,1000,1300,2200,3600,6400,9200,18000,23000,31000,51775,293,330.0,959.5803312597011,40.36964300030377,30780.014136998943,42888.01887011106
1720468394,800,,Aggregated,206.200000,1.400000,330,470,1000,1300,2200,3600,6400,9200,18000,23000,31000,51977,294,330.0,958.9378620228941,40.36964300030377,30780.014136998943,42820.57864055255
1720468395,800,,Aggregated,204.600000,1.500000,330,470,1000,1300,2200,3600,6400,9200,17000,23000,31000,52131,295,330.0,958.594262536417,40.36964300030377,30780.014136998943,42765.906773321054
1720468396,800,,Aggregated,205.400000,1.500000,330,480,1000,1300,2200,3600,6400,9200,18000,23000,31000,52345,296,330.0,960.493648559766,40.36964300030377,30780.014136998943,42870.68432515045
1720468397,800,,Aggregated,203.100000,1.700000,330,480,1000,1300,2200,3600,6400,9300,18000,23000,31000,52570,299,330.0,961.8703483754033,40.36964300030377,30780.014136998943,42880.49322807685
1720468398,800,,Aggregated,202.300000,1.600000,330,480,1000,1300,2200,3600,6400,9300,18000,23000,31000,52714,301,330.0,964.0581352802283,40.36964300030377,30780.014136998943,42909.5177561938
1720468399,800,,Aggregated,199.000000,1.700000,330,480,1000,1300,2200,3700,6400,9300,18000,23000,31000,52895,305,330.0,968.0733719452302,40.36964300030377,30780.014136998943,43067.30186217979
1720468400,800,,Aggregated,201.100000,1.700000,330,490,1000,1300,2200,3700,6500,9400,18000,23000,31000,53089,311,330.0,971.6094690375962,40.36964300030377,30780.014136998943,43161.86986004634
1720468401,800,,Aggregated,196.200000,1.900000,330,490,1000,1300,2200,3700,6500,9400,18000,23000,31000,53188,311,330.0,973.3406789714396,40.36964300030377,30780.014136998943,43236.56198766639
1720468402,800,,Aggregated,185.200000,2.200000,330,490,1000,1300,2300,3700,6500,9400,18000,23000,31000,53328,313,330.0,974.4258526234232,40.36964300030377,30780.014136998943,43343.79446069607
1720468403,800,,Aggregated,176.100000,2.300000,330,490,1000,1300,2300,3700,6500,9400,18000,23000,31000,53489,317,330.0,976.7852833358429,40.36964300030377,30780.014136998943,43370.679560283425
1720468404,800,,Aggregated,162.900000,2.100000,330,490,1000,1300,2300,3700,6500,9400,18000,23000,31000,53632,323,330.0,980.6796586903133,40.36964300030377,30780.014136998943,43343.60916989857
1720468405,800,,Aggregated,160.500000,2.000000,330,500,1000,1300,2300,3800,6600,9400,18000,23000,31000,53962,332,330.0,990.7912562714293,40.36964300030377,30780.014136998943,43294.80590044846
1720468406,800,,Aggregated,174.900000,3.400000,330,500,1000,1300,2300,3800,6700,9500,18000,23000,31000,54086,332,330.0,993.151992032964,40.36964300030377,30780.014136998943,43296.08159227896
1720468407,800,,Aggregated,171.900000,3.500000,330,500,1000,1300,2300,3800,6700,9500,18000,23000,31000,54179,335,330.0,994.4523321662617,40.36964300030377,30780.014136998943,43347.882131453145
1720468409,800,,Aggregated,163.300000,3.500000,330,500,1000,1400,2300,3900,6700,9500,18000,23000,31000,54337,342,330.0,995.6170057521189,40.36964300030377,30780.014136998943,43390.14958499733
1720468410,800,,Aggregated,161.700000,3.900000,330,500,1000,1400,2300,3900,6700,9500,18000,23000,31000,54429,345,330.0,996.5595844432172,40.36964300030377,30780.014136998943,43446.72494442301
1720468411,800,,Aggregated,147.900000,3.700000,330,500,1000,1400,2300,3900,6700,9500,18000,23000,31000,54578,350,330.0,1001.3507705096896,40.36964300030377,30780.014136998943,43516.926637106524
1720468412,800,,Aggregated,148.600000,3.800000,330,510,1100,1400,2400,4000,6800,9700,18000,23000,31000,54916,357,330.0,1011.2550843898114,40.36964300030377,30780.014136998943,43442.11417437541
1720468413,800,,Aggregated,148.800000,4.200000,330,510,1100,1400,2400,4000,6800,9700,18000,23000,31000,55088,357,330.0,1016.3981898550304,40.36964300030377,30780.014136998943,43504.904516410104
1720468414,800,,Aggregated,175.500000,4.300000,330,510,1100,1400,2400,4000,6900,9800,18000,23000,31000,55212,360,330.0,1020.9362610005961,40.36964300030377,30780.014136998943,43597.23925958125
1720468415,800,,Aggregated,179.900000,4.400000,330,510,1100,1400,2400,4000,6900,9900,18000,23000,31000,55454,366,330.0,1024.0789826711139,40.36964300030377,30780.014136998943,43637.970407905654
1720468416,800,,Aggregated,180.500000,4.800000,330,510,1100,1400,2400,4100,7000,9900,18000,23000,31000,55566,368,330.0,1025.955282670985,40.36964300030377,30780.014136998943,43751.05859698377
1720468417,800,,Aggregated,172.600000,3.700000,330,520,1100,1400,2400,4100,7000,9900,18000,23000,31000,55692,371,330.0,1027.1930850866727,40.36964300030377,30780.014136998943,43731.327659268834
1720468418,800,,Aggregated,160.100000,3.600000,330,530,1100,1400,2500,4100,7000,9900,18000,23000,31000,55979,378,330.0,1033.8223327184298,40.36964300030377,30780.014136998943,43912.40793869129
1720468419,800,,Aggregated,169.200000,3.900000,330,530,1100,1400,2500,4100,7000,9900,18000,23000,31000,56159,380,330.0,1036.1508590333342,40.36964300030377,30780.014136998943,43921.76126711658
1720468420,800,,Aggregated,192.000000,4.000000,330,530,1100,1400,2500,4100,7000,9900,18000,23000,31000,56305,383,330.0,1037.8612622156825,40.36964300030377,30780.014136998943,43961.98786963858
1720468421,800,,Aggregated,188.500000,3.800000,330,530,1100,1400,2500,4100,7000,9900,18000,23000,31000,56537,389,330.0,1039.8612264427184,40.36964300030377,30780.014136998943,43967.33666448521
1720468422,800,,Aggregated,193.300000,3.900000,330,540,1100,1400,2500,4100,7000,10000,18000,23000,31000,56778,390,330.0,1042.838740241395,40.36964300030377,30780.014136998943,44043.673447462046
1720468423,800,,Aggregated,203.400000,3.700000,330,540,1100,1400,2500,4100,7100,10000,18000,23000,31000,56961,392,330.0,1044.2626881489255,40.36964300030377,30780.014136998943,44040.184898439285
1720468424,800,,Aggregated,188.800000,3.500000,330,540,1100,1400,2500,4100,7100,10000,18000,23000,31000,57219,393,330.0,1045.0487243066632,40.36964300030377,30780.014136998943,44117.936524581
1720468425,800,,Aggregated,192.800000,3.500000,330,540,1100,1400,2500,4100,7100,10000,18000,23000,31000,57519,395,330.0,1045.4424247958923,40.36964300030377,30780.014136998943,44189.8977381387
1720468426,800,,Aggregated,207.000000,3.300000,330,540,1100,1400,2500,4100,7100,10000,18000,23000,31000,57696,396,330.0,1045.7495837086442,40.36964300030377,30780.014136998943,44230.8773051858
1720468427,800,,Aggregated,199.200000,2.900000,330,540,1100,1400,2500,4100,7100,10000,18000,23000,31000,57882,398,330.0,1045.8877850803344,40.36964300030377,30780.014136998943,44292.80684841574
1720468428,800,,Aggregated,216.500000,2.700000,330,530,1100,1400,2500,4100,7100,10000,18000,23000,31000,58091,398,330.0,1045.1605169472193,40.36964300030377,30780.014136998943,44334.02528791035
1720468429,800,,Aggregated,216.700000,2.400000,330,540,1100,1400,2500,4100,7100,10000,18000,23000,31000,58214,400,330.0,1045.3039773767282,40.36964300030377,30780.014136998943,44358.879960147045
1720468430,800,,Aggregated,205.300000,1.900000,330,540,1100,1400,2500,4200,7100,10000,18000,23000,31000,58400,403,330.0,1048.7606317786451,40.36964300030377,30780.014136998943,44604.37268835616
