Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721034272,300,,Aggregated,132.400000,0.000000,97,130,190,380,5300,11000,11000,12000,12000,13000,20000,15378,0,97,1275.4346487832604,39.326574000369874,20417.50607100039,124249.91513850956
1721034273,300,,Aggregated,135.700000,0.000000,97,130,190,380,5300,11000,11000,12000,12000,13000,20000,15515,0,97,1274.8738756264884,39.326574000369874,20417.50607100039,124086.75468901063
1721034274,300,,Aggregated,137.300000,0.000000,97,130,190,380,5300,11000,11000,12000,12000,13000,20000,15721,0,97,1274.676615194261,39.326574000369874,20417.50607100039,124824.19801539343
1721034275,300,,Aggregated,136.700000,0.000000,97,130,190,380,5300,11000,11000,12000,12000,13000,20000,15776,0,97,1278.449178677356,39.326574000369874,20417.50607100039,125001.31192951319
1721034276,300,,Aggregated,137.000000,0.000000,97,130,190,390,5300,11000,11000,12000,12000,13000,20000,15947,0,97,1280.291736063144,39.326574000369874,20417.50607100039,125477.1493070797
1721034277,300,,Aggregated,138.400000,0.000000,97,130,190,390,5300,11000,11000,12000,12000,13000,20000,16133,0,97,1284.9410196841231,39.326574000369874,20417.50607100039,125276.3398004091
1721034278,300,,Aggregated,130.500000,0.000000,97,130,190,390,5300,11000,11000,12000,12000,13000,20000,16180,0,97,1283.848469014892,39.326574000369874,20417.50607100039,125185.25315203956
1721034279,300,,Aggregated,136.900000,0.000000,97,130,190,390,5300,11000,12000,12000,13000,13000,20000,16327,0,97,1288.567871113674,39.326574000369874,20417.50607100039,125101.43902737796
1721034280,300,,Aggregated,136.000000,0.000000,97,130,190,390,5400,11000,12000,12000,13000,13000,20000,16517,0,97,1291.734099555001,39.326574000369874,20417.50607100039,124978.21735181934
1721034281,300,,Aggregated,140.100000,0.000000,97,130,190,390,5400,11000,12000,12000,13000,13000,20000,16576,0,97,1292.360789086507,39.326574000369874,20417.50607100039,125148.86124517374
1721034282,300,,Aggregated,135.800000,0.000000,97,130,190,390,5400,11000,12000,12000,13000,13000,20000,16699,0,97,1294.788913183601,39.326574000369874,20417.50607100039,124852.05347625606
1721034283,300,,Aggregated,130.900000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,16899,0,97,1297.8763387327044,39.326574000369874,20417.50607100039,125897.1068110539
1721034284,300,,Aggregated,126.400000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,16947,0,97,1296.8614183499121,39.326574000369874,20417.50607100039,126351.55183808344
1721034285,300,,Aggregated,132.200000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,17115,0,97,1298.6132370972216,39.326574000369874,20417.50607100039,126555.3461291265
1721034286,300,,Aggregated,130.500000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,17320,0,97,1299.225063116913,39.326574000369874,20417.50607100039,126411.75375288684
1721034287,300,,Aggregated,134.100000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,17371,0,97,1301.550527922395,39.326574000369874,20417.50607100039,126355.00546888492
1721034288,300,,Aggregated,134.000000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,17519,0,97,1302.9601387445584,39.326574000369874,20417.50607100039,126395.47325760603
1721034289,300,,Aggregated,130.500000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,17721,0,97,1303.9768304711877,39.326574000369874,20417.50607100039,126098.43581062017
1721034290,300,,Aggregated,133.100000,0.000000,97,130,190,400,5400,11000,12000,12000,13000,13000,20000,17803,0,97,1301.4139140194868,39.326574000369874,20417.50607100039,125742.59265292366
1721034291,300,,Aggregated,132.400000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,17965,0,97,1299.7304923893087,39.326574000369874,20417.50607100039,125342.44681324798
1721034292,300,,Aggregated,133.300000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,18119,0,97,1303.7750855978218,39.326574000369874,20417.50607100039,125134.26232132016
1721034293,300,,Aggregated,135.100000,0.000000,97,130,190,400,5400,11000,12000,12000,13000,13000,20000,18169,0,97,1302.4691076504457,39.326574000369874,20417.50607100039,124962.76911222412
1721034294,300,,Aggregated,137.500000,0.000000,97,130,190,390,5400,11000,12000,12000,13000,13000,20000,18316,0,97,1301.9750918137122,39.326574000369874,20417.50607100039,125050.55579820921
1721034295,300,,Aggregated,134.500000,0.000000,97,130,190,400,5400,11000,12000,12000,13000,13000,20000,18534,0,97,1305.4753077861735,39.326574000369874,20417.50607100039,125219.40352865004
1721034296,300,,Aggregated,133.600000,0.000000,97,130,200,400,5400,11000,12000,12000,13000,13000,20000,18574,0,97,1305.6362374750693,39.326574000369874,20417.50607100039,125126.19877247766
1721034297,300,,Aggregated,131.100000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,13000,20000,18736,0,98,1305.6575533430798,39.326574000369874,20417.50607100039,125016.73879163108
1721034298,300,,Aggregated,136.000000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,13000,20000,18928,0,98,1305.4641529430444,39.326574000369874,20417.50607100039,125003.23039940829
1721034299,300,,Aggregated,135.900000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,13000,20000,18979,0,98,1304.570168168183,39.326574000369874,20417.50607100039,125279.51646556721
1721034300,300,,Aggregated,132.700000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,13000,20000,19134,0,98,1306.968608790841,39.326574000369874,20417.50607100039,124816.63259119891
1721034301,300,,Aggregated,133.000000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,13000,20000,19327,0,98,1307.7050045437436,39.326574000369874,20417.50607100039,125072.66233766233
1721034302,300,,Aggregated,131.500000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,13000,20000,19396,0,98,1306.9055950674847,39.326574000369874,20417.50607100039,124888.11497215921
1721034303,300,,Aggregated,132.400000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,14000,20000,19571,0,98,1306.5414635849438,39.326574000369874,20417.50607100039,125019.2630422564
1721034304,300,,Aggregated,131.300000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,14000,20000,19729,0,98,1309.147168755281,39.326574000369874,20417.50607100039,125133.00106442293
1721034306,300,,Aggregated,134.100000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,14000,20000,19805,0,98,1307.8751958665462,39.326574000369874,20417.50607100039,124960.1312799798
1721034307,300,,Aggregated,135.200000,0.000000,98,130,200,390,5400,11000,12000,12000,13000,14000,20000,19979,0,98,1309.9613235890156,39.326574000369874,20417.50607100039,124989.28705140397
1721034308,300,,Aggregated,133.300000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20152,0,98,1314.7154549747895,39.326574000369874,20417.50607100039,125661.08669114728
1721034309,300,,Aggregated,135.400000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20205,0,98,1314.2083977337272,39.326574000369874,20417.50607100039,125442.65572878001
1721034310,300,,Aggregated,136.300000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20349,0,98,1313.4817461190203,39.326574000369874,20417.50607100039,125841.02634036071
1721034311,300,,Aggregated,135.600000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20523,0,98,1315.9574333935554,39.326574000369874,20417.50607100039,125870.63830823953
1721034312,300,,Aggregated,132.800000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20587,0,98,1316.7423547904473,39.326574000369874,20417.50607100039,126036.04964297859
1721034313,300,,Aggregated,136.800000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20755,0,98,1316.7573469343736,39.326574000369874,20417.50607100039,125887.34695254156
1721034314,300,,Aggregated,134.900000,0.000000,98,130,200,410,5400,11000,12000,12000,13000,14000,20000,20926,0,98,1318.050795342584,39.326574000369874,20417.50607100039,126886.60709165632
1721034315,300,,Aggregated,138.600000,0.000000,98,130,200,400,5400,11000,12000,12000,13000,14000,20000,20967,0,98,1317.314951198689,39.326574000369874,20417.50607100039,126810.27428816711
1721034316,300,,Aggregated,131.300000,0.000000,98,130,200,400,5400,11000,12000,12000,14000,14000,20000,21096,0,98,1317.8948195711944,39.326574000369874,20417.50607100039,126935.2149696625
1721034317,300,,Aggregated,127.500000,0.000000,98,130,200,410,5400,11000,12000,12000,14000,14000,20000,21280,0,98,1324.0767856898456,39.326574000369874,20417.50607100039,128083.11884398496
1721034318,300,,Aggregated,129.700000,0.000000,98,130,200,410,5400,11000,12000,12000,14000,14000,20000,21314,0,98,1324.412572857367,39.326574000369874,20417.50607100039,128034.19738200244
1721034319,300,,Aggregated,123.000000,0.000000,98,130,200,410,5400,11000,12000,12000,14000,14000,20000,21443,0,98,1327.3116742244981,39.326574000369874,20417.50607100039,127737.41869141445
1721034320,300,,Aggregated,119.400000,0.000000,98,130,200,410,5400,11000,12000,13000,14000,14000,20000,21618,0,98,1330.2895597205534,39.326574000369874,20417.50607100039,128178.02039966694
1721034321,300,,Aggregated,119.500000,0.000000,98,130,200,410,5400,11000,12000,13000,14000,14000,20000,21685,0,98,1330.6052917046309,39.326574000369874,20417.50607100039,127960.15655983398
1721034322,300,,Aggregated,124.000000,0.000000,98,130,200,410,5400,11000,12000,13000,14000,14000,20000,21801,0,98,1331.341599904771,39.326574000369874,20417.50607100039,128084.19311040778
1721034323,300,,Aggregated,122.100000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,14000,20000,21995,0,98,1333.8684506834704,39.326574000369874,20417.50607100039,127894.12684701069
1721034324,300,,Aggregated,119.200000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,14000,20000,22037,0,98,1332.4868895545642,39.326574000369874,20417.50607100039,128008.2031129464
1721034325,300,,Aggregated,114.500000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,14000,20000,22177,0,98,1334.3476416035044,39.326574000369874,20417.50607100039,127960.49853451774
1721034326,300,,Aggregated,119.400000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,14000,20000,22366,0,98,1337.1232942912864,39.326574000369874,20417.50607100039,128026.41013144952
1721034327,300,,Aggregated,123.500000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,15000,20000,22403,0,98,1337.9125638791638,39.326574000369874,20417.50607100039,128017.21514975672
1721034328,300,,Aggregated,119.500000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,15000,20000,22546,0,98,1338.9307390398255,39.326574000369874,20417.50607100039,127659.22567195955
1721034329,300,,Aggregated,124.100000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,15000,20000,22718,0,98,1342.0837600749144,39.326574000369874,20417.50607100039,127757.27480412008
1721034330,300,,Aggregated,122.200000,0.000000,98,130,200,410,5500,11000,12000,13000,14000,15000,27000,22741,0,98,1343.6482983877095,39.326574000369874,27023.59363299911,127794.83083417616
1721034331,300,,Aggregated,122.100000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,16000,27000,22867,0,98,1346.7361646156428,39.326574000369874,27023.59363299911,128238.20413696593
1721034332,300,,Aggregated,117.300000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,16000,27000,23029,0,98,1349.308911880668,39.326574000369874,27023.59363299911,128426.73268487559
1721034333,300,,Aggregated,114.100000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,16000,27000,23086,0,98,1349.9696533219226,39.326574000369874,27023.59363299911,128803.81196396085
1721034334,300,,Aggregated,114.100000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,16000,27000,23195,0,98,1350.6614651399402,39.326574000369874,27023.59363299911,128557.37361500323
1721034335,300,,Aggregated,113.200000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,16000,27000,23353,0,98,1353.0731450049211,39.326574000369874,27023.59363299911,128564.97332248534
1721034336,300,,Aggregated,111.000000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,16000,27000,23386,0,98,1355.0626449778038,39.326574000369874,27023.59363299911,128792.29722911143
1721034337,300,,Aggregated,107.600000,0.000000,98,130,200,410,5500,11000,12000,13000,15000,17000,27000,23516,0,98,1356.2760410708847,39.326574000369874,27023.59363299911,128678.8800391223
1721034338,300,,Aggregated,109.500000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,23711,0,98,1358.3255486291994,39.326574000369874,27023.59363299911,129449.00797098393
1721034339,300,,Aggregated,108.800000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,23757,0,98,1359.1044554135178,39.326574000369874,27023.59363299911,129374.73014269478
1721034340,300,,Aggregated,110.500000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,23904,0,98,1361.4764058802268,39.326574000369874,27023.59363299911,129480.02853078983
1721034341,300,,Aggregated,112.700000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,24107,0,98,1361.6745194823052,39.326574000369874,27023.59363299911,129612.52304309951
1721034342,300,,Aggregated,117.600000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,24139,0,98,1362.1236193899058,39.326574000369874,27023.59363299911,129531.73656738059
1721034343,300,,Aggregated,120.900000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,24273,0,98,1364.0112810731648,39.326574000369874,27023.59363299911,129795.1005232151
1721034344,300,,Aggregated,120.500000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,24440,0,98,1366.3142941469284,39.326574000369874,27023.59363299911,129555.09525368249
1721034345,300,,Aggregated,119.900000,0.000000,98,130,200,410,5500,11000,12000,13000,16000,17000,27000,24481,0,98,1366.4260746595698,39.326574000369874,27023.59363299911,129475.66929455496
1721034346,300,,Aggregated,123.100000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,24695,0,98,1369.718652924597,39.326574000369874,27023.59363299911,129438.44830937436
1721034347,300,,Aggregated,125.400000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,24824,0,98,1371.513753133417,39.326574000369874,27023.59363299911,129160.46970673541
1721034348,300,,Aggregated,125.900000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,24854,0,98,1372.0714038625551,39.326574000369874,27023.59363299911,129520.21034843486
1721034349,300,,Aggregated,120.100000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25002,0,98,1375.605662659145,39.326574000369874,27023.59363299911,129325.20622350211
1721034350,300,,Aggregated,122.800000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25150,0,98,1375.5059903407935,39.326574000369874,27023.59363299911,129184.95232604374
1721034351,300,,Aggregated,120.200000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25203,0,98,1378.4046050348354,39.326574000369874,27023.59363299911,129155.5698527953
1721034352,300,,Aggregated,114.500000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25414,0,98,1379.9436602759877,39.326574000369874,27023.59363299911,129227.46663256473
1721034353,300,,Aggregated,115.900000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25559,0,98,1383.0870251091178,39.326574000369874,27023.59363299911,129168.77988184201
1721034354,300,,Aggregated,120.000000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25589,0,98,1382.6286530033979,39.326574000369874,27023.59363299911,129362.61280237602
1721034355,300,,Aggregated,119.500000,0.000000,98,130,200,410,5600,11000,12000,14000,16000,17000,27000,25744,0,98,1385.5925834931609,39.326574000369874,27023.59363299911,129453.53977625855
1721034356,300,,Aggregated,121.700000,0.000000,98,130,200,410,5600,11000,13000,14000,16000,17000,27000,25880,0,98,1388.2693157882507,39.326574000369874,27023.59363299911,129245.48245749614
1721034357,300,,Aggregated,118.800000,0.000000,98,130,200,410,5600,11000,13000,14000,16000,17000,27000,25928,0,98,1389.0864646919515,39.326574000369874,27023.59363299911,129729.41376118481
1721034358,300,,Aggregated,118.700000,0.000000,98,130,200,420,5600,11000,13000,14000,16000,17000,27000,26102,0,98,1392.5086027991688,39.326574000369874,27023.59363299911,129907.99069036855
1721034359,300,,Aggregated,120.900000,0.000000,98,130,200,410,5600,11000,13000,14000,16000,17000,27000,26255,0,98,1392.739811816565,39.326574000369874,27023.59363299911,129514.98343172729
1721034360,300,,Aggregated,117.300000,0.000000,98,130,200,410,5600,11000,13000,14000,16000,17000,27000,26292,0,98,1392.7848574619243,39.326574000369874,27023.59363299911,129414.02118515137
1721034361,300,,Aggregated,119.400000,0.000000,98,130,200,410,5600,11000,13000,15000,16000,17000,27000,26477,0,98,1397.8012764418522,39.326574000369874,27023.59363299911,129645.7318049628
1721034362,300,,Aggregated,118.500000,0.000000,98,140,200,410,5600,11000,13000,15000,16000,17000,27000,26628,0,98,1395.451577865101,39.326574000369874,27023.59363299911,129196.97359921887
1721034363,300,,Aggregated,118.300000,0.000000,98,140,200,410,5600,11000,13000,15000,16000,17000,27000,26686,0,98,1397.7551369954626,39.326574000369874,27023.59363299911,129643.41407479577
1721034364,300,,Aggregated,123.000000,0.000000,98,140,200,410,5600,11000,13000,15000,16000,17000,27000,26913,0,98,1395.9219784106165,39.326574000369874,27023.59363299911,129727.32553041281
1721034365,300,,Aggregated,124.200000,0.000000,98,140,200,420,5600,11000,13000,15000,16000,17000,27000,27057,0,98,1396.6305264953955,39.326574000369874,27023.59363299911,129927.91968806593
