Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720716206,978,,Aggregated,30.800000,2.300000,2500,6400,9800,12000,19000,30000,35000,41000,56000,108000,110000,16118,1356,2500.0,6668.213550644559,39.54202299996723,110252.60070499984,279538.54696612485
1720716207,980,,Aggregated,31.700000,2.700000,2500,6400,9700,12000,19000,30000,35000,41000,56000,108000,110000,16141,1358,2500.0,6665.862535855771,39.54202299996723,110252.60070499984,282103.62003593333
1720716208,982,,Aggregated,27.600000,2.600000,2500,6400,9700,12000,19000,30000,35000,41000,56000,108000,110000,16176,1362,2500.0,6659.506743553227,39.54202299996723,110252.60070499984,283867.10861770523
1720716209,984,,Aggregated,28.500000,2.900000,2500,6300,9700,12000,19000,30000,35000,41000,56000,108000,110000,16200,1366,2500.0,6651.124066022161,39.54202299996723,110252.60070499984,283453.09691358026
1720716210,986,,Aggregated,27.600000,2.800000,2500,6300,9700,12000,19000,30000,35000,41000,58000,108000,110000,16250,1376,2500.0,6668.030490702154,39.54202299996723,110252.60070499984,283680.8633230769
1720716211,988,,Aggregated,27.100000,2.900000,2500,6400,9800,12000,19000,30000,35000,41000,58000,108000,110000,16328,1394,2500.0,6716.934952113915,39.54202299996723,110252.60070499984,283138.23713865754
1720716212,990,,Aggregated,37.900000,6.800000,2500,6400,9800,12000,19000,30000,35000,41000,58000,108000,110000,16396,1408,2500.0,6745.974177575873,39.54202299996723,110252.60070499984,282997.6745547695
1720716213,992,,Aggregated,40.600000,7.200000,2500,6400,9800,12000,19000,30000,35000,41000,58000,108000,110000,16431,1410,2500.0,6751.603801117644,39.54202299996723,110252.60070499984,284429.1315196884
1720716214,993,,Aggregated,40.700000,7.200000,2500,6400,9800,12000,19000,30000,35000,41000,58000,108000,110000,16466,1412,2500.0,6746.426250163003,39.54202299996723,110252.60070499984,284494.0693550346
1720716215,996,,Aggregated,42.800000,6.900000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16516,1416,2500.0,6741.6645222826955,39.54202299996723,110252.60070499984,286888.9885565512
1720716216,998,,Aggregated,42.600000,6.400000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16536,1416,2500.0,6735.7864206762815,39.54202299996723,110252.60070499984,286912.85401548137
1720716217,1000,,Aggregated,41.800000,5.800000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16570,1416,2500.0,6728.081290427036,39.54202299996723,110252.60070499984,288654.64894387446
1720716218,1002,,Aggregated,40.500000,5.600000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16632,1420,2500.0,6732.552947638767,39.54202299996723,110252.60070499984,289560.7588985089
1720716219,1004,,Aggregated,40.500000,5.600000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16660,1424,2500.0,6735.464498430851,39.54202299996723,110252.60070499984,289102.7399159664
1720716220,1006,,Aggregated,43.700000,5.900000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16687,1426,2500.0,6735.05269622928,39.54202299996723,110252.60070499984,290279.3586624318
1720716221,1008,,Aggregated,39.600000,3.700000,2500,6300,9800,12000,19000,30000,35000,41000,58000,108000,110000,16764,1437,2500.0,6746.10486833059,39.54202299996723,110252.60070499984,290275.9386781198
1720716222,1010,,Aggregated,36.500000,3.100000,2500,6300,9800,12000,20000,30000,36000,41000,58000,108000,110000,16811,1455,2500.0,6784.099104179466,39.54202299996723,110252.60070499984,289824.5750401523
1720716223,1012,,Aggregated,40.100000,4.300000,2500,6400,9900,12000,20000,30000,36000,42000,59000,108000,110000,16882,1480,2500.0,6837.195506544367,39.54202299996723,110252.60070499984,290821.0793744817
1720716224,1014,,Aggregated,41.500000,5.700000,2500,6400,9900,12000,20000,30000,36000,42000,61000,108000,110000,16935,1493,2500.0,6855.044393109241,39.54202299996723,110252.60070499984,290553.8326542663
1720716225,1016,,Aggregated,42.400000,6.900000,2500,6400,9900,12000,20000,30000,36000,42000,61000,108000,110000,16970,1503,2500.0,6872.927275027991,39.54202299996723,110252.60070499984,289974.26381850324
1720716226,1018,,Aggregated,43.900000,8.200000,2500,6400,9900,12000,20000,30000,36000,42000,61000,108000,110000,17049,1533,2500.0,6897.869051137838,39.54202299996723,110252.60070499984,291808.42272274033
1720716227,1020,,Aggregated,45.100000,9.900000,2500,6400,10000,12000,20000,30000,36000,42000,61000,108000,110000,17099,1552,2500.0,6908.759321584595,39.54202299996723,110252.60070499984,293477.5890987777
1720716228,1022,,Aggregated,51.700000,13.600000,2500,6400,10000,12000,20000,30000,36000,42000,61000,108000,110000,17138,1566,2500.0,6916.121193692496,39.54202299996723,110252.60070499984,293466.8649200607
1720716229,1024,,Aggregated,52.700000,15.200000,2500,6500,10000,12000,20000,30000,37000,42000,61000,108000,110000,17211,1589,2500.0,6952.937279609204,39.54202299996723,110252.60070499984,293564.5341351461
1720716230,1026,,Aggregated,53.400000,16.200000,2500,6500,10000,12000,20000,30000,37000,43000,61000,108000,110000,17265,1592,2500.0,6967.4073412860125,39.54202299996723,110252.60070499984,293303.2370112945
1720716231,1028,,Aggregated,53.400000,16.200000,2500,6500,10000,12000,20000,30000,37000,43000,61000,108000,110000,17289,1593,2500.0,6970.549462113483,39.54202299996723,110252.60070499984,292903.1098386257
1720716232,1030,,Aggregated,53.400000,15.700000,2500,6500,10000,12000,20000,30000,37000,43000,61000,108000,110000,17347,1603,2500.0,6966.1563624973205,39.54202299996723,110252.60070499984,294485.46186660515
1720716233,1032,,Aggregated,53.900000,15.000000,2500,6500,10000,12000,20000,30000,37000,43000,61000,108000,110000,17367,1607,2500.0,6962.666893154604,39.54202299996723,110252.60070499984,294469.37876432313
1720716234,1034,,Aggregated,50.100000,13.600000,2500,6500,10000,12000,20000,30000,37000,43000,61000,108000,110000,17387,1609,2500.0,6960.6471114079495,39.54202299996723,110252.60070499984,294439.3108069247
1720716235,1036,,Aggregated,46.500000,12.200000,2500,6500,10000,12000,20000,30000,37000,43000,61000,108000,110000,17495,1618,2500.0,6985.217935281852,39.54202299996723,110252.60070499984,294492.5118033724
1720716236,1037,,Aggregated,46.800000,11.600000,2500,6500,10000,12000,20000,30000,38000,43000,62000,108000,110000,17565,1624,2500.0,6994.664630640934,39.54202299996723,110252.60070499984,293718.3755764304
1720716237,1039,,Aggregated,56.100000,10.700000,2500,6500,10000,12000,20000,30000,38000,44000,64000,108000,110000,17635,1627,2500.0,7029.593190940289,39.54202299996723,110252.60070499984,293016.7689821378
1720716238,1042,,Aggregated,52.300000,6.200000,2500,6500,10000,12000,20000,30000,38000,44000,64000,108000,110000,17736,1640,2500.0,7004.175589891971,39.54202299996723,110252.60070499984,292654.81207713124
1720716239,1044,,Aggregated,57.000000,6.900000,2500,6500,10000,12000,20000,30000,38000,44000,64000,108000,110000,17761,1646,2500.0,7001.246799495354,39.54202299996723,110252.60070499984,292561.8041213896
1720716240,1046,,Aggregated,57.000000,6.900000,2500,6400,10000,12000,20000,30000,38000,44000,64000,108000,110000,17780,1649,2500.0,6997.649054877502,39.54202299996723,110252.60070499984,292558.76827896514
1720716241,1048,,Aggregated,54.000000,5.400000,2500,6400,9900,12000,20000,30000,38000,44000,64000,108000,110000,17837,1657,2500.0,6989.081323269664,39.54202299996723,110252.60070499984,292558.4408252509
1720716242,1050,,Aggregated,53.800000,6.100000,2500,6400,9900,12000,20000,30000,38000,44000,64000,108000,110000,17859,1659,2500.0,6984.265306164958,39.54202299996723,110252.60070499984,292807.0473710734
1720716243,1052,,Aggregated,48.600000,5.400000,2500,6400,9900,12000,20000,30000,38000,44000,64000,108000,110000,17880,1661,2500.0,6982.851183088477,39.54202299996723,110252.60070499984,293366.5822147651
1720716244,1054,,Aggregated,50.100000,5.500000,2500,6400,9900,12000,20000,30000,38000,45000,64000,108000,110000,17950,1676,2500.0,6999.747182999887,39.54202299996723,110252.60070499984,296987.00044568244
1720716246,1056,,Aggregated,54.500000,6.300000,2500,6400,9900,12000,20000,30000,38000,45000,64000,108000,110000,18003,1684,2500.0,6997.659749817084,39.54202299996723,110252.60070499984,297349.3611064823
1720716247,1058,,Aggregated,55.400000,6.900000,2500,6400,9900,12000,20000,30000,38000,45000,65000,108000,110000,18029,1700,2500.0,7014.854423179265,39.54202299996723,110252.60070499984,297251.4379610627
1720716248,1060,,Aggregated,46.400000,7.400000,2500,6400,9900,12000,20000,30000,38000,45000,66000,108000,110000,18118,1731,2500.0,7006.858055727949,39.54202299996723,110252.60070499984,297330.1187217132
1720716249,1062,,Aggregated,45.300000,8.500000,2500,6400,9900,12000,20000,30000,38000,45000,66000,108000,110000,18212,1772,2500.0,6998.985184097023,39.54202299996723,110252.60070499984,297319.0630353613
1720716250,1064,,Aggregated,42.000000,7.100000,2500,6400,9900,12000,20000,30000,38000,45000,66000,108000,110000,18265,1791,2500.0,6995.757372037612,39.54202299996723,110252.60070499984,297643.7034765946
1720716251,1066,,Aggregated,50.900000,14.300000,2500,6300,9900,12000,20000,30000,38000,45000,66000,108000,110000,18298,1801,2500.0,6990.061419693026,39.54202299996723,110252.60070499984,297140.40386927535
1720716252,1068,,Aggregated,52.400000,15.200000,2400,6300,9900,12000,20000,30000,38000,45000,66000,108000,110000,18344,1813,2400.0,6987.174194933984,39.54202299996723,110252.60070499984,297110.81498037506
1720716253,1070,,Aggregated,52.500000,15.200000,2400,6300,9900,12000,20000,30000,38000,46000,66000,108000,110000,18370,1818,2400.0,6992.329045242297,39.54202299996723,110252.60070499984,297090.5953728906
1720716254,1072,,Aggregated,53.300000,15.900000,2400,6300,9900,12000,20000,30000,38000,46000,66000,108000,110000,18393,1827,2400.0,6989.619249454357,39.54202299996723,110252.60070499984,297623.4584896428
1720716255,1074,,Aggregated,53.300000,15.900000,2400,6300,9900,12000,20000,30000,38000,46000,67000,108000,110000,18404,1830,2400.0,7000.550189589599,39.54202299996723,110252.60070499984,297535.6815909585
1720716256,1076,,Aggregated,48.000000,15.600000,2400,6300,9900,12000,20000,30000,38000,46000,68000,108000,110000,18414,1833,2400.0,7002.0141735473,39.54202299996723,110252.60070499984,297688.8403931791
1720716257,1078,,Aggregated,43.300000,14.800000,2400,6300,9900,12000,20000,30000,38000,46000,68000,108000,110000,18416,1835,2400.0,7001.676925473228,39.54202299996723,110252.60070499984,297656.5196025196
1720716258,1080,,Aggregated,38.200000,13.600000,2400,6300,9900,12000,20000,30000,38000,46000,68000,108000,110000,18463,1858,2400.0,7016.327486051291,39.54202299996723,110252.60070499984,297771.2738991497
1720716259,1082,,Aggregated,34.900000,12.600000,2500,6300,9900,12000,21000,30000,38000,46000,68000,108000,110000,18489,1871,2500.0,7031.475793108117,39.54202299996723,110252.60070499984,297399.48937205906
1720716260,1084,,Aggregated,30.100000,12.900000,2500,6400,9900,12000,21000,31000,38000,46000,68000,108000,110000,18539,1888,2500.0,7045.4870546579095,39.54202299996723,110252.60070499984,298075.11187226925
1720716261,1086,,Aggregated,30.100000,12.900000,2500,6400,9900,12000,21000,31000,38000,46000,68000,108000,110000,18552,1894,2500.0,7050.679323389714,39.54202299996723,110252.60070499984,299329.12289780076
1720716262,1088,,Aggregated,25.900000,9.500000,2500,6400,9900,12000,21000,31000,38000,46000,68000,108000,110000,18559,1899,2500.0,7054.725853407455,39.54202299996723,110252.60070499984,299247.5449108249
1720716263,1090,,Aggregated,21.400000,9.000000,2500,6400,9900,12000,21000,31000,38000,46000,68000,108000,110000,18573,1901,2500.0,7063.111888899422,39.54202299996723,110252.60070499984,299183.1649168147
1720716264,1092,,Aggregated,20.200000,8.500000,2500,6400,9900,12000,21000,31000,38000,46000,68000,108000,110000,18581,1905,2500.0,7067.680537694849,39.54202299996723,110252.60070499984,299079.69780959043
1720716265,1094,,Aggregated,18.700000,7.800000,2500,6400,9900,12000,21000,31000,38000,46000,68000,108000,110000,18588,1911,2500.0,7075.7057517918,39.54202299996723,110252.60070499984,298991.89842909406
1720716266,1096,,Aggregated,18.700000,7.800000,2500,6400,9900,12000,21000,31000,39000,46000,68000,108000,110000,18591,1912,2500.0,7077.276900701252,39.54202299996723,110252.60070499984,299517.24850734224
1720716267,1098,,Aggregated,17.400000,7.800000,2500,6400,9900,12000,21000,31000,39000,46000,68000,108000,110000,18595,1916,2500.0,7083.209333474858,39.54202299996723,110252.60070499984,299452.8270502823
1720716268,1100,,Aggregated,17.900000,8.100000,2500,6400,9900,12000,21000,31000,39000,46000,68000,108000,110000,18601,1922,2500.0,7087.267208955001,39.54202299996723,110252.60070499984,299356.2678888232
1720716269,1102,,Aggregated,18.100000,8.300000,2500,6400,9900,12000,21000,31000,39000,46000,68000,108000,110000,18606,1927,2500.0,7092.487138935503,39.54202299996723,110252.60070499984,299275.8385467054
1720716270,1104,,Aggregated,7.300000,4.300000,2500,6400,9900,12000,21000,31000,39000,46000,68000,108000,110000,18613,1933,2500.0,7096.82909164342,39.54202299996723,110252.60070499984,299449.8045452103
1720716271,1106,,Aggregated,6.000000,3.800000,2500,6400,9900,12000,21000,31000,39000,46000,69000,108000,110000,18618,1938,2500.0,7105.285157870983,39.54202299996723,110252.60070499984,299369.40938876354
1720716272,1108,,Aggregated,6.200000,4.000000,2500,6500,10000,12000,21000,31000,39000,47000,69000,110000,335000,18637,1951,2500.0,7149.206021129848,39.54202299996723,335465.105984,299064.9975854483
1720716273,1110,,Aggregated,5.700000,3.800000,2500,6500,10000,12000,21000,31000,39000,47000,71000,392000,651000,18675,1977,2500.0,7250.263122137453,39.54202299996723,651209.6878819998,298506.2389290495
1720716274,1112,,Aggregated,6.000000,4.100000,2600,6600,10000,12000,22000,31000,40000,48000,98000,648000,651000,18749,2032,2600.0,7616.355967762756,39.54202299996723,651209.6878819998,297356.6764094085
1720716275,1114,,Aggregated,6.000000,4.100000,2600,6600,10000,12000,22000,31000,40000,48000,108000,648000,651000,18762,2045,2600.0,7743.367017407894,22.837384000013117,651209.6878819998,297150.64097644173
1720716276,1116,,Aggregated,14.300000,10.400000,2600,6700,10000,13000,22000,32000,41000,51000,466000,651000,652000,18818,2096,2600.0,8297.02909247704,22.837384000013117,651505.5285439999,296268.7019874588
1720716277,1118,,Aggregated,14.300000,10.400000,2600,6700,10000,13000,23000,32000,42000,52000,494000,651000,652000,18872,2148,2600.0,8644.87718011,22.837384000013117,651505.5285439999,295426.3157587961
1720716278,1120,,Aggregated,20.600000,16.400000,2700,6700,10000,13000,23000,32000,42000,54000,495000,651000,652000,18897,2172,2700.0,8779.26835159644,22.837384000013117,651505.5285439999,295043.20611737313
1720716279,1122,,Aggregated,29.800000,25.200000,2700,6700,10000,13000,23000,32000,42000,54000,495000,651000,652000,18898,2173,2700.0,8780.098775017881,22.837384000013117,651505.5285439999,295027.5937136205
1720716280,1124,,Aggregated,29.800000,25.200000,2700,6800,10000,13000,23000,32000,42000,54000,495000,651000,652000,18899,2174,2700.0,8780.588351106933,22.837384000013117,651505.5285439999,295011.9829620615
1720716281,1126,,Aggregated,28.800000,24.200000,2700,6800,11000,13000,23000,32000,42000,54000,495000,651000,652000,18930,2179,2700.0,8807.427381499941,22.837384000013117,651505.5285439999,295100.3029582673
1720716282,1128,,Aggregated,28.800000,24.200000,2700,6800,11000,13000,23000,32000,43000,54000,495000,651000,652000,18962,2185,2700.0,8840.990725858817,22.837384000013117,651505.5285439999,295283.3675772598
1720716283,1130,,Aggregated,28.400000,23.900000,2700,6900,11000,13000,23000,32000,43000,54000,494000,651000,652000,19023,2195,2700.0,8906.219930478048,22.837384000013117,651505.5285439999,296357.89249855437
1720716284,1132,,Aggregated,28.200000,23.700000,2700,6900,11000,13000,24000,33000,43000,54000,494000,651000,652000,19033,2196,2700.0,8922.126098349756,22.837384000013117,651505.5285439999,296525.15052803024
1720716285,1134,,Aggregated,28.200000,23.700000,2700,6900,11000,13000,24000,33000,43000,54000,494000,651000,652000,19036,2196,2700.0,8925.19814927458,22.837384000013117,651505.5285439999,296566.5013133011
1720716286,1136,,Aggregated,28.200000,23.700000,2700,6900,11000,13000,24000,33000,43000,54000,494000,651000,652000,19036,2196,2700.0,8925.19814927458,22.837384000013117,651505.5285439999,296566.5013133011
1720716287,1138,,Aggregated,24.100000,12.200000,2700,6900,11000,13000,24000,33000,43000,54000,494000,651000,652000,19037,2197,2700.0,8925.386483843562,22.837384000013117,651505.5285439999,296550.9228870095
1720716288,1140,,Aggregated,24.100000,12.200000,2700,6900,11000,13000,24000,33000,43000,54000,494000,651000,652000,19040,2200,2700.0,8925.569067178618,22.837384000013117,651505.5285439999,296504.2132352941
1720716289,1142,,Aggregated,14.400000,2.900000,2700,6900,11000,13000,24000,33000,43000,54000,494000,651000,652000,19042,2202,2700.0,8925.903233100404,22.837384000013117,651505.5285439999,296473.07914084656
