Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1722867996,100,,Aggregated,115.800000,0.100000,57,69,83,91,130,180,270,330,690,780,780,1621,1,57,77.14160580756172,39.04560899900389,784.1958030003298,5819.513880320789
1722867997,100,,Aggregated,116.900000,0.100000,57,69,82,91,130,190,270,330,690,780,780,1735,1,57,76.9341361936989,39.04560899900389,784.1958030003298,5895.01037463977
1722867998,100,,Aggregated,117.100000,0.100000,57,69,82,91,130,180,270,320,690,780,780,1806,1,57,76.76469169715651,39.04560899900389,784.1958030003298,5940.796788482835
1722867999,100,,Aggregated,119.200000,0.100000,57,70,83,92,130,190,270,330,690,780,780,1926,1,57,77.31653053014273,39.04560899900389,784.1958030003298,6146.032191069574
1722868000,100,,Aggregated,106.200000,0.100000,57,70,83,93,130,190,270,350,580,780,780,2067,1,57,77.72262812049212,39.04560899900389,784.1958030003298,6236.236090953072
1722868001,100,,Aggregated,107.200000,0.100000,57,69,83,93,130,190,270,340,580,780,780,2160,1,57,77.44135171993312,39.04560899900389,784.1958030003298,6178.560648148148
1722868002,100,,Aggregated,110.800000,0.100000,57,70,83,93,130,190,260,330,580,780,780,2253,1,57,77.42770023837183,39.04560899900389,784.1958030003298,6110.16822015091
1722868003,100,,Aggregated,111.100000,0.100000,57,69,83,93,130,180,260,330,580,780,780,2374,1,57,77.16612510408034,39.04560899900389,784.1958030003298,6097.593091828138
1722868004,100,,Aggregated,107.900000,0.100000,56,69,82,92,130,180,260,330,580,780,780,2483,1,56,76.70091444586241,39.04560899900389,784.1958030003298,6133.904953685058
1722868005,100,,Aggregated,107.500000,0.000000,56,68,82,91,130,180,260,310,580,780,780,2627,1,56,75.98344452000607,39.04560899900389,784.1958030003298,6210.056338028169
1722868006,100,,Aggregated,107.700000,0.000000,56,68,82,90,120,180,260,310,580,780,780,2740,1,56,75.77680286972713,39.04560899900389,784.1958030003298,6224.728467153284
1722868007,100,,Aggregated,108.300000,0.000000,56,68,82,90,120,180,250,310,580,780,780,2843,1,56,75.4591802680469,38.990289001958445,784.1958030003298,6284.8930706999645
1722868008,100,,Aggregated,114.000000,0.000000,56,67,81,90,120,170,250,300,580,780,780,2973,1,56,75.0073916071575,38.990289001958445,784.1958030003298,6273.6639757820385
1722868009,100,,Aggregated,114.200000,0.000000,56,67,81,90,120,170,250,300,550,780,780,3083,1,56,74.74854381870938,38.94405200117035,784.1958030003298,6275.3853389555625
1722868010,100,,Aggregated,116.500000,0.000000,56,67,81,90,120,170,250,310,550,780,780,3176,1,56,74.78054656047576,38.94405200117035,784.1958030003298,6287.382871536524
1722868011,100,,Aggregated,113.600000,0.000000,56,67,81,90,120,170,250,310,550,780,780,3288,1,56,74.90245578103999,38.94405200117035,784.1958030003298,6188.481143552312
1722868012,100,,Aggregated,113.100000,0.000000,56,68,82,90,120,170,250,310,550,780,780,3408,1,56,75.2724480158724,38.94405200117035,784.1958030003298,6311.535798122066
1722868013,100,,Aggregated,108.900000,0.000000,57,68,82,91,120,170,250,310,550,780,780,3486,1,57,75.50550495384176,38.94405200117035,784.1958030003298,6356.489386115893
1722868014,100,,Aggregated,104.600000,0.000000,57,68,82,91,120,170,250,310,550,780,780,3560,1,57,75.43051689244035,38.94405200117035,784.1958030003298,6329.108146067416
1722868015,100,,Aggregated,101.300000,0.000000,57,68,82,91,120,170,250,300,550,780,780,3679,1,57,75.5267230242089,38.83065199988778,784.1958030003298,6315.7420494699645
1722868016,100,,Aggregated,101.100000,0.000000,57,68,83,92,120,170,250,300,550,780,780,3764,1,57,75.73497781431296,38.83065199988778,784.1958030003298,6288.736184909671
1722868017,100,,Aggregated,98.800000,0.000000,57,69,83,93,130,180,250,310,550,780,780,3892,1,57,76.38017872278245,38.83065199988778,784.1958030003298,6474.46300102775
1722868018,100,,Aggregated,94.500000,0.000000,57,69,83,92,130,180,260,310,540,780,780,4043,1,57,76.4484552916296,38.83065199988778,784.1958030003298,6549.993569131832
1722868019,100,,Aggregated,94.400000,0.000000,57,69,83,92,130,180,260,310,540,780,780,4150,1,57,76.29248941013803,38.83065199988778,784.1958030003298,6503.946265060241
1722868020,100,,Aggregated,101.200000,0.000000,57,69,83,92,130,180,260,310,540,780,780,4296,1,57,76.07603641459123,38.83065199988778,784.1958030003298,6598.874068901304
1722868021,100,,Aggregated,100.000000,0.000000,57,69,83,92,130,180,260,310,540,780,780,4396,1,57,76.2797805766813,38.83065199988778,784.1958030003298,6555.87898089172
1722868022,100,,Aggregated,102.300000,0.000000,57,69,83,92,130,180,260,310,540,780,780,4444,1,57,76.2789715529054,38.83065199988778,784.1958030003298,6618.33798379838
1722868023,100,,Aggregated,106.400000,0.000000,57,69,83,92,130,180,250,310,540,780,780,4586,1,57,76.142486637832,38.83065199988778,784.1958030003298,6684.451809856084
1722868024,100,,Aggregated,108.200000,0.000000,57,69,83,92,130,180,250,300,540,780,780,4700,1,57,76.01853073768345,38.83065199988778,784.1958030003298,6669.873829787234
1722868025,100,,Aggregated,109.300000,0.000000,57,69,83,92,130,170,250,300,540,780,780,4779,1,57,75.93557641663728,38.83065199988778,784.1958030003298,6721.108390876752
1722868026,100,,Aggregated,113.200000,0.000000,57,69,83,92,130,170,250,300,540,780,780,4907,1,57,75.72643799370131,38.83065199988778,784.1958030003298,6783.153046668025
1722868027,100,,Aggregated,116.200000,0.000000,57,69,83,91,130,170,250,300,530,780,780,5070,1,57,75.43862814854016,38.83065199988778,784.1958030003298,6744.148717948718
1722868028,100,,Aggregated,116.400000,0.000000,57,69,82,91,130,170,250,300,530,780,780,5136,1,57,75.35754711392235,38.83065199988778,784.1958030003298,6779.735591900311
1722868029,100,,Aggregated,114.100000,0.000000,57,69,82,91,120,170,250,300,530,780,780,5301,1,57,75.30768754162105,38.782585001172265,784.1958030003298,6854.4340690435765
1722868030,100,,Aggregated,113.000000,0.000000,57,69,83,91,120,170,250,300,530,780,780,5454,1,57,75.28460128788713,38.782585001172265,784.1958030003298,6889.2792445911255
1722868031,100,,Aggregated,115.600000,0.000000,57,69,83,91,120,170,250,290,530,780,780,5510,1,57,75.30935782597622,38.782585001172265,784.1958030003298,6902.786751361162
1722868032,100,,Aggregated,114.200000,0.000000,57,69,83,91,120,170,240,290,530,780,780,5651,1,57,75.22609566822062,38.782585001172265,784.1958030003298,6834.622013802867
1722868033,100,,Aggregated,113.600000,0.000000,57,69,83,91,120,170,240,290,530,780,780,5753,1,57,75.12614851384491,38.782585001172265,784.1958030003298,6828.421693029723
1722868034,100,,Aggregated,115.600000,0.000000,57,69,82,91,120,170,240,290,530,780,780,5826,1,57,75.01428099435977,38.782585001172265,784.1958030003298,6796.5521798832815
1722868035,100,,Aggregated,116.900000,0.000000,57,69,82,91,120,170,240,290,530,780,780,6003,1,57,74.80781380129385,38.782585001172265,784.1958030003298,6805.396635015825
1722868036,100,,Aggregated,112.600000,0.000000,57,69,82,91,120,170,240,280,530,780,780,6117,1,57,74.76801748686583,38.782585001172265,784.1958030003298,6885.425862350826
1722868037,100,,Aggregated,115.700000,0.000000,57,69,82,91,120,170,240,280,530,780,780,6188,1,57,74.70323502555654,38.782585001172265,784.1958030003298,6878.06916612799
1722868038,100,,Aggregated,114.900000,0.000000,57,69,82,91,120,170,240,290,530,780,780,6361,1,57,74.84344747164455,38.782585001172265,784.1958030003298,6927.612482314102
1722868039,100,,Aggregated,118.400000,0.000000,57,69,82,91,120,170,240,290,530,780,780,6496,1,57,74.74374959500224,38.52197100059129,784.1958030003298,6884.480295566503
1722868041,100,,Aggregated,112.400000,0.000000,57,69,82,91,120,170,240,290,530,780,780,6547,1,57,74.70599033757918,38.52197100059129,784.1958030003298,6874.296318924698
1722868042,100,,Aggregated,116.600000,0.000000,57,69,82,91,120,170,240,280,530,780,780,6717,1,57,74.67668966654152,38.52197100059129,784.1958030003298,6903.398987643293
1722868043,100,,Aggregated,111.100000,0.000000,57,69,82,91,120,160,230,280,530,780,780,6828,1,57,74.5999520753015,38.52197100059129,784.1958030003298,6921.716168717047
1722868044,100,,Aggregated,113.300000,0.000000,57,69,82,91,120,160,230,280,530,780,780,6867,1,57,74.60394243252868,38.52197100059129,784.1958030003298,6927.958205912334
1722868045,100,,Aggregated,115.400000,0.000000,57,69,82,91,120,160,230,280,530,780,780,7047,1,57,74.44234321500828,38.52197100059129,784.1958030003298,6938.327657159075
1722868046,100,,Aggregated,119.200000,0.000000,57,69,82,91,120,160,230,280,530,780,780,7149,1,57,74.40120820214882,38.52197100059129,784.1958030003298,6891.787103091341
1722868047,100,,Aggregated,119.800000,0.000000,57,69,82,91,120,160,230,280,530,780,780,7221,1,57,74.52281961586525,38.52197100059129,784.1958030003298,6922.60227115358
1722868048,100,,Aggregated,111.800000,0.000000,57,69,82,91,120,160,230,280,530,780,780,7336,1,57,74.56041344072706,38.52197100059129,784.1958030003298,6947.277944383861
1722868049,100,,Aggregated,111.900000,0.000000,57,69,83,91,120,160,230,280,530,780,780,7447,1,57,74.69620919513017,38.52197100059129,784.1958030003298,6953.983214717336
1722868050,100,,Aggregated,104.400000,0.000000,57,69,83,91,120,160,230,290,530,780,780,7499,1,57,74.67960193680912,38.52197100059129,784.1958030003298,6928.575410054674
1722868051,100,,Aggregated,107.100000,0.000000,57,69,83,92,120,160,230,290,530,780,780,7703,1,57,74.78869441712827,38.44990899960976,784.1958030003298,7021.872517201091
1722868052,100,,Aggregated,108.900000,0.000000,57,69,83,92,120,160,230,290,530,780,780,7782,1,57,74.74444094116525,38.44990899960976,784.1958030003298,7002.510665638653
1722868053,100,,Aggregated,112.000000,0.000000,57,69,82,91,120,160,230,290,530,780,780,7861,1,57,74.66307973389267,38.44990899960976,784.1958030003298,6983.897468515456
1722868054,100,,Aggregated,109.300000,0.000000,57,69,83,91,120,160,230,290,530,780,780,8049,1,57,74.60911834689192,38.01311500137672,784.1958030003298,7006.329481923221
1722868055,100,,Aggregated,110.400000,0.000000,57,69,82,91,120,160,230,290,530,780,780,8100,1,57,74.53775418754604,38.01311500137672,784.1958030003298,6996.697283950617
1722868056,100,,Aggregated,105.000000,0.000000,57,69,83,91,120,160,230,290,530,780,780,8212,1,57,74.52299099843394,38.01311500137672,784.1958030003298,7039.002922552362
1722868057,100,,Aggregated,104.200000,0.000000,57,69,82,91,120,160,230,290,530,780,780,8278,1,57,74.42794442161555,38.01311500137672,784.1958030003298,7011.598332930659
1722868058,100,,Aggregated,107.700000,0.000000,57,69,82,91,120,160,230,280,530,780,780,8436,1,57,74.32905347310688,38.01311500137672,784.1958030003298,7151.275960170697
1722868059,100,,Aggregated,111.200000,0.000000,57,69,82,91,120,160,230,280,530,780,780,8601,1,57,74.21754778504074,38.01311500137672,784.1958030003298,7187.348447854901
1722868060,100,,Aggregated,115.500000,0.000000,57,69,82,91,120,160,230,280,530,780,780,8731,1,57,74.21360327627117,38.01311500137672,784.1958030003298,7231.810101935632
1722868061,100,,Aggregated,117.700000,0.000000,57,69,82,91,120,160,230,280,530,780,780,8814,1,57,74.14166878978007,38.01311500137672,784.1958030003298,7211.542772861357
1722868062,100,,Aggregated,112.600000,0.000000,57,69,82,91,120,160,230,290,530,780,780,8946,1,57,74.19911620535834,38.01311500137672,784.1958030003298,7217.732059020791
1722868063,100,,Aggregated,114.800000,0.000000,57,69,82,91,120,160,230,290,520,780,780,9038,1,57,74.12750510723083,38.01311500137672,784.1958030003298,7231.036955078557
1722868064,100,,Aggregated,113.300000,0.000000,57,69,82,91,120,160,230,280,520,780,780,9133,1,57,74.11136812812389,38.01311500137672,784.1958030003298,7225.26157888974
1722868065,100,,Aggregated,112.700000,0.000000,57,68,82,91,120,160,230,280,520,780,780,9281,1,57,73.96712891435747,38.01311500137672,784.1958030003298,7225.929425708437
1722868066,100,,Aggregated,113.000000,0.000000,57,68,82,90,120,160,230,280,520,780,780,9418,1,57,73.8565243837506,38.01311500137672,784.1958030003298,7202.269165427904
1722868067,100,,Aggregated,115.600000,0.000000,57,68,82,90,120,160,220,280,520,780,780,9490,1,57,73.76193209706669,38.01311500137672,784.1958030003298,7213.110853530032
1722868068,100,,Aggregated,116.300000,0.000000,57,68,82,91,120,160,230,280,530,780,780,9601,1,57,73.95618689190297,38.01311500137672,784.1958030003298,7306.747422143527
1722868069,100,,Aggregated,116.700000,0.000000,57,68,82,91,120,160,230,280,530,780,780,9695,1,57,73.9225783433904,38.01311500137672,784.1958030003298,7304.740278494069
1722868070,100,,Aggregated,113.500000,0.000000,57,69,82,91,120,160,220,280,530,780,780,9817,1,57,74.01730755924967,38.01311500137672,784.1958030003298,7364.7737598044205
1722868071,100,,Aggregated,112.000000,0.000000,57,68,82,91,120,160,220,280,530,780,780,9980,1,57,73.91215076855362,38.01311500137672,784.1958030003298,7443.154609218437
1722868072,100,,Aggregated,109.500000,0.000000,57,68,82,90,120,160,220,280,530,720,780,10094,1,57,73.87235516724351,38.01311500137672,784.1958030003298,7490.470180305132
1722868073,100,,Aggregated,109.500000,0.000000,57,68,82,90,120,160,230,280,530,720,780,10144,1,57,73.88784971915959,38.01311500137672,784.1958030003298,7530.168178233438
1722868074,100,,Aggregated,107.200000,0.000000,57,68,82,90,120,160,220,280,530,720,780,10275,2,57,73.81488352575735,38.01311500137672,784.1958030003298,7503.388807785888
1722868075,100,,Aggregated,113.800000,0.100000,57,68,82,90,120,160,220,280,530,720,780,10424,2,57,73.74460544869056,38.01311500137672,784.1958030003298,7515.196853415196
1722868076,100,,Aggregated,113.800000,0.100000,57,68,82,90,120,160,220,280,530,720,780,10520,2,57,73.70173961066162,38.01311500137672,784.1958030003298,7511.169581749049
1722868077,100,,Aggregated,110.800000,0.100000,57,68,82,90,120,160,220,280,540,720,780,10709,2,57,73.81386428528901,38.01311500137672,784.1958030003298,7550.37398449902
1722868078,100,,Aggregated,111.400000,0.100000,57,68,82,90,120,160,220,280,540,720,780,10864,2,57,73.8953280893937,38.01311500137672,784.1958030003298,7566.394790132548
1722868079,100,,Aggregated,119.300000,0.100000,57,68,82,90,120,160,220,280,540,720,780,10930,2,57,73.87470287302439,38.01311500137672,784.1958030003298,7552.692131747484
1722868080,100,,Aggregated,122.600000,0.100000,57,68,82,90,120,160,220,280,530,720,780,11022,2,57,73.88211136491901,38.01311500137672,784.1958030003298,7538.323081110506
1722868081,100,,Aggregated,119.400000,0.100000,57,69,82,91,120,160,220,280,540,720,780,11137,2,57,74.01075282923269,38.01311500137672,784.1958030003298,7575.489270000898
1722868082,100,,Aggregated,120.500000,0.100000,57,69,82,91,120,160,220,280,540,720,780,11210,2,57,74.05242552686737,38.01311500137672,784.1958030003298,7561.019179304193
1722868083,100,,Aggregated,115.800000,0.100000,57,69,82,91,120,160,220,280,540,720,780,11334,2,57,74.10147866050795,38.01311500137672,784.1958030003298,7581.136844891477
1722868084,100,,Aggregated,114.100000,0.100000,57,69,82,91,120,160,220,280,540,720,780,11451,2,57,74.05014582282841,38.01311500137672,784.1958030003298,7582.557243908829
1722868085,100,,Aggregated,115.400000,0.100000,57,69,82,91,120,160,220,280,540,720,780,11580,2,57,73.97812888499261,38.01311500137672,784.1958030003298,7624.975388601037
1722868086,100,,Aggregated,116.700000,0.000000,57,69,82,91,120,160,220,280,540,720,780,11722,2,57,73.93331836215634,38.01311500137672,784.1958030003298,7631.6802593414095
1722868087,100,,Aggregated,118.900000,0.000000,57,69,82,91,120,160,220,280,540,720,780,11856,2,57,73.90623631749312,38.01311500137672,784.1958030003298,7649.861673414305
1722868088,100,,Aggregated,119.500000,0.000000,57,69,82,91,120,160,220,280,540,720,780,11888,2,57,73.90855769348762,38.01311500137672,784.1958030003298,7633.458697846568
1722868089,100,,Aggregated,110.900000,0.000000,57,69,82,91,120,160,220,280,530,720,780,12058,2,57,73.90499166563092,38.01311500137672,784.1958030003298,7658.158069331565
1722868090,100,,Aggregated,111.500000,0.000000,57,69,82,91,120,160,220,280,530,720,780,12250,2,57,73.95098717413795,38.01311500137672,784.1958030003298,7717.679836734694
1722868091,100,,Aggregated,111.900000,0.000000,57,69,82,91,120,160,220,280,540,720,780,12319,2,57,74.04678656856623,38.01311500137672,784.1958030003298,7718.927023297346
1722868092,100,,Aggregated,122.700000,0.000000,57,69,82,91,120,160,220,280,540,720,780,12474,2,57,74.06952029534713,38.01311500137672,784.1958030003298,7673.080246913581
1722868093,100,,Aggregated,124.300000,0.000000,57,69,83,91,120,160,220,280,540,720,780,12619,2,57,74.2225013362522,38.01311500137672,784.1958030003298,7662.118075917268
1722868094,100,,Aggregated,123.800000,0.000000,57,70,83,91,120,160,220,280,540,720,780,12759,2,57,74.42463702203756,38.01311500137672,784.1958030003298,7731.947566423701
1722868095,100,,Aggregated,124.800000,0.000000,57,70,83,92,120,160,220,280,540,720,780,12842,2,57,74.48482838445616,38.01311500137672,784.1958030003298,7737.899003270519
1722868096,100,,Aggregated,122.800000,0.000000,57,70,83,92,120,160,220,280,540,720,780,12981,2,57,74.56818318027749,38.01311500137672,784.1958030003298,7734.894538171173
1722868097,100,,Aggregated,125.800000,0.000000,57,70,83,92,120,160,220,280,540,720,780,13105,2,57,74.50234723725195,38.01311500137672,784.1958030003298,7733.153529187333
1722868098,100,,Aggregated,128.500000,0.000000,57,70,83,92,120,160,220,280,540,720,780,13222,2,57,74.48630570361424,38.01311500137672,784.1958030003298,7743.148313417032
1722868099,100,,Aggregated,124.400000,0.000000,57,70,83,92,120,160,220,280,540,720,780,13408,2,57,74.36524217602769,38.01311500137672,784.1958030003298,7740.508651551313
1722868100,100,,Aggregated,124.300000,0.000000,57,70,83,92,120,160,220,280,540,720,780,13518,2,57,74.37708419523678,38.01311500137672,784.1958030003298,7737.793682497411
1722868101,100,,Aggregated,130.600000,0.000000,57,70,83,92,120,160,220,280,550,720,780,13686,2,57,74.45310622718331,38.01311500137672,784.1958030003298,7774.232865702177
1722868102,100,,Aggregated,127.400000,0.000000,57,70,83,92,120,160,220,280,550,720,780,13829,2,57,74.50498613010635,38.01311500137672,784.1958030003298,7762.352592378335
1722868103,100,,Aggregated,128.900000,0.000000,57,70,83,92,120,160,220,280,550,720,780,13895,2,57,74.55641174431311,38.01311500137672,784.1958030003298,7751.741561712846
1722868104,100,,Aggregated,135.900000,0.000000,57,70,83,92,120,160,220,280,540,720,780,14069,2,57,74.59880875181267,38.01311500137672,784.1958030003298,7747.341886416945
1722868105,100,,Aggregated,131.700000,0.000000,57,70,83,92,120,160,220,280,540,720,780,14202,2,57,74.64626883940493,38.01311500137672,784.1958030003298,7848.151809604281
1722868106,100,,Aggregated,133.900000,0.000000,57,70,83,92,120,160,220,280,540,720,780,14263,2,57,74.6348727387815,38.01311500137672,784.1958030003298,7833.073196382248
1722868107,100,,Aggregated,127.100000,0.000000,57,70,84,92,120,160,220,280,540,720,780,14401,2,57,74.65936378628322,38.01311500137672,784.1958030003298,7824.381015207277
1722868108,100,,Aggregated,131.300000,0.000000,58,70,84,92,120,160,220,280,540,720,780,14544,2,58,74.67622395828245,38.01311500137672,784.1958030003298,7831.551155115511
1722868109,100,,Aggregated,127.700000,0.000000,58,70,84,93,120,160,220,280,540,720,780,14622,2,58,74.71223950268553,38.01311500137672,784.1958030003298,7813.5331691971005
1722868110,100,,Aggregated,124.200000,0.000000,58,70,84,92,120,160,220,280,540,720,780,14709,2,58,74.66498979368096,38.01311500137672,784.1958030003298,7792.984363314978
1722868111,100,,Aggregated,117.000000,0.000000,58,70,84,92,120,160,220,280,540,720,780,14832,2,58,74.59359830193287,38.01311500137672,784.1958030003298,7782.20799622438
1722868112,100,,Aggregated,113.800000,0.000000,58,70,84,92,120,160,220,280,540,720,780,14917,2,58,74.58430736637871,38.01311500137672,784.1958030003298,7773.034725480995
1722868113,100,,Aggregated,111.900000,0.000000,57,70,84,92,120,160,220,280,540,720,780,15012,2,57,74.54551506303416,38.01311500137672,784.1958030003298,7786.562616573408
1722868114,100,,Aggregated,104.600000,0.000000,57,70,84,92,120,160,220,280,540,720,780,15154,2,57,74.57292833920265,38.01311500137672,784.1958030003298,7776.803220271875
1722868115,100,,Aggregated,103.600000,0.000000,57,70,84,92,120,160,220,280,540,720,780,15234,2,57,74.5637682255677,38.01311500137672,784.1958030003298,7772.139031114612
1722868116,100,,Aggregated,101.400000,0.000000,57,70,84,92,120,160,220,280,540,720,780,15341,2,57,74.54629723742362,38.01311500137672,784.1958030003298,7772.879668861222
1722868117,100,,Aggregated,103.900000,0.000000,57,70,83,92,120,160,220,280,540,720,780,15465,2,57,74.44396132333235,38.01311500137672,784.1958030003298,7793.688910442936
1722868118,100,,Aggregated,100.200000,0.000000,57,70,83,92,120,160,220,270,540,720,780,15563,2,57,74.39513597168515,38.01311500137672,784.1958030003298,7795.711816487824
1722868119,100,,Aggregated,103.500000,0.000000,57,70,83,92,120,160,220,280,540,720,780,15681,2,57,74.3480702191395,38.01311500137672,784.1958030003298,7777.905937121357
1722868120,100,,Aggregated,107.000000,0.000000,57,70,83,92,120,160,220,280,540,780,830,15807,2,57,74.3713785249785,38.01311500137672,826.4614930012613,7756.799582463465
1722868121,100,,Aggregated,106.800000,0.000000,57,70,83,92,120,160,220,270,540,780,830,15948,2,57,74.27786453162352,38.01311500137672,826.4614930012613,7752.9238776022075
1722868122,100,,Aggregated,107.000000,0.000000,57,70,83,92,120,160,220,270,540,780,830,16062,2,57,74.22709401222154,38.01311500137672,826.4614930012613,7770.852820321255
1722868123,100,,Aggregated,110.400000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16193,2,57,74.1422382738402,38.01311500137672,826.4614930012613,7766.0021614277775
1722868124,100,,Aggregated,114.800000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16261,2,57,74.11450973576616,38.01311500137672,826.4614930012613,7767.088493942562
1722868125,100,,Aggregated,115.500000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16447,2,57,74.0954499891964,38.01311500137672,826.4614930012613,7842.84288928072
1722868126,100,,Aggregated,116.300000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16544,2,57,74.1016303791896,38.01311500137672,826.4614930012613,7865.974734042553
1722868127,100,,Aggregated,116.000000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16625,2,57,74.0554619626066,38.01311500137672,826.4614930012613,7856.648541353384
1722868128,100,,Aggregated,121.500000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16743,2,57,74.0500259793554,38.01311500137672,826.4614930012613,7856.484978797109
1722868129,100,,Aggregated,118.500000,0.000000,57,69,83,92,120,160,220,270,540,780,830,16855,2,57,74.00244587916372,38.01311500137672,826.4614930012613,7864.780480569564
1722868130,100,,Aggregated,111.600000,0.000000,57,69,83,91,120,160,220,270,540,780,830,16927,2,57,73.99786376040142,38.01311500137672,826.4614930012613,7845.986943935724
1722868131,100,,Aggregated,112.700000,0.000000,57,69,83,92,120,160,220,270,540,780,830,17069,2,57,74.00235527214903,38.01311500137672,826.4614930012613,7860.590075575605
1722868132,100,,Aggregated,115.800000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17189,2,57,73.96149980186648,38.01311500137672,826.4614930012613,7929.585374367328
1722868133,100,,Aggregated,113.300000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17270,2,57,73.95742058722011,38.01311500137672,826.4614930012613,7923.103300521135
1722868135,100,,Aggregated,113.700000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17409,2,57,73.94365650797306,38.01311500137672,826.4614930012613,7921.2560170027
1722868136,100,,Aggregated,110.700000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17506,2,57,73.90488816093317,38.01311500137672,826.4614930012613,7921.698503370273
1722868137,100,,Aggregated,107.000000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17592,2,57,73.87407390605331,38.01311500137672,826.4614930012613,7923.434458844929
1722868138,100,,Aggregated,108.300000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17706,2,57,73.8188300331117,38.01311500137672,826.4614930012613,7909.411160058738
1722868139,100,,Aggregated,104.700000,0.000000,57,69,83,91,120,160,210,270,540,780,830,17834,2,57,73.79956245252141,38.01311500137672,826.4614930012613,7899.711450039251
1722868140,100,,Aggregated,106.900000,0.000000,57,69,83,91,120,160,220,270,540,780,830,17906,2,57,73.7960057430611,38.01311500137672,826.4614930012613,7940.366134256674
1722868141,100,,Aggregated,110.700000,0.000000,57,69,83,91,120,160,220,270,540,780,830,18048,2,57,73.81467799380977,38.01311500137672,826.4614930012613,7943.367686170212
1722868142,100,,Aggregated,111.500000,0.000000,57,69,83,92,120,160,220,270,540,780,830,18178,2,57,73.94401010431727,38.01311500137672,826.4614930012613,7968.681043019034
1722868143,100,,Aggregated,107.400000,0.000000,57,69,83,92,120,160,220,270,540,780,830,18295,2,57,74.01084011255948,38.01311500137672,826.4614930012613,7976.748947799945
1722868144,100,,Aggregated,108.000000,0.000000,57,69,83,92,120,160,220,270,540,780,830,18435,2,57,74.01885212705638,38.01311500137672,826.4614930012613,7980.66932465419
1722868145,100,,Aggregated,108.500000,0.000000,57,69,83,92,120,160,210,270,540,780,830,18528,2,57,74.00895383820585,37.90624399698572,826.4614930012613,7972.851360103627
1722868146,100,,Aggregated,109.000000,0.000000,57,69,83,92,120,160,210,270,540,780,830,18590,2,57,73.97034122158546,37.90624399698572,826.4614930012613,7960.334588488435
1722868147,100,,Aggregated,108.500000,0.000000,57,69,83,92,120,160,210,270,540,780,830,18740,2,57,73.91034136362104,37.90624399698572,826.4614930012613,7960.679028815368
1722868148,100,,Aggregated,111.500000,0.100000,57,69,83,92,120,160,210,270,540,780,830,18875,3,57,73.8773972878021,37.90624399698572,826.4614930012613,7963.035708609272
1722868149,100,,Aggregated,114.300000,0.100000,57,69,83,92,120,160,210,270,540,780,830,18992,3,57,73.83266131288471,37.90624399698572,826.4614930012613,7941.750947767481
1722868150,100,,Aggregated,115.000000,0.100000,57,69,83,92,120,160,210,270,530,780,830,19102,3,57,73.83371323726878,37.90624399698572,826.4614930012613,7959.164747146896
1722868151,100,,Aggregated,111.800000,0.100000,57,69,83,92,120,160,210,270,530,780,830,19188,3,57,73.82454346869541,37.90624399698572,826.4614930012613,7952.225140712945
1722868152,100,,Aggregated,108.800000,0.100000,57,69,83,92,120,160,210,270,530,780,830,19275,3,57,73.87424226108037,37.90624399698572,826.4614930012613,7948.96093385214
1722868153,100,,Aggregated,109.100000,0.100000,57,69,83,92,120,160,210,270,530,780,830,19387,3,57,73.88045711720818,37.90624399698572,826.4614930012613,7943.626450714396
1722868154,100,,Aggregated,105.400000,0.100000,57,69,83,92,120,160,210,270,530,780,830,19498,3,57,73.9404553250245,37.90624399698572,826.4614930012613,7967.409067596676
1722868155,100,,Aggregated,106.300000,0.100000,57,69,83,92,120,160,210,270,540,780,830,19606,3,57,73.9495948182366,37.90624399698572,826.4614930012613,7961.051004794451
1722868156,100,,Aggregated,106.700000,0.100000,57,69,83,92,120,160,210,270,540,780,830,19734,3,57,73.91346711854341,37.87736300000688,826.4614930012613,7997.90199655417
1722868157,100,,Aggregated,107.300000,0.100000,57,69,83,92,120,160,210,270,540,780,830,19832,3,57,73.87060624149575,37.87736300000688,826.4614930012613,7978.667607906414
1722868158,100,,Aggregated,106.500000,0.000000,57,69,83,92,120,160,210,270,540,780,830,19957,3,57,73.84181279447601,37.87736300000688,826.4614930012613,7960.964373402816
1722868159,100,,Aggregated,107.000000,0.000000,57,69,83,92,120,160,210,270,530,720,830,20103,3,57,73.90352689620352,37.87736300000688,826.4614930012613,7976.6256280157195
1722868160,100,,Aggregated,112.300000,0.000000,57,69,83,92,120,160,210,270,530,720,830,20246,3,57,73.8900034050365,37.87736300000688,826.4614930012613,7989.601106391386
